datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-02-11 02:30:00,1.0763805555555557,1.1491916666666664,1.2831722222222222,1.49,1.1696277777777777,226.90916666666666,228.37380833333333,226.24107777777778,227.17461388888887,0.21043888888888887,0.22,0.24731111111111112,0.6776861111111111,0.12001666666666666,0.14,0.15417777777777777,0.4192888888888889,0.2431888888888889,0.2605027777777778,0.2886638888888889,0.7969694444444445,0.8671805555555555,0.8406083333333334,0.845063888888889,0.8510861111111111,0.9045694444444445,0.8600583333333334,0.8644527777777778,0.8754583333333333
2024-02-11 02:45:00,1.2420722222222222,1.1492,1.384772222222222,1.743925,1.257311111111111,226.8053,228.17066111111112,226.17447777777778,227.05020833333333,0.25043333333333334,0.22,0.27,0.7400944444444444,0.1189111111111111,0.14,0.16,0.4202,0.2802,0.26,0.31,0.8578888888888889,0.879475,0.84,0.8598111111111112,0.8630583333333333,0.9123361111111112,0.86,0.88,0.8831666666666667
2024-02-11 03:00:00,1.074151153098083,1.1497471519866629,1.3773770491803277,2.24,1.199369269241456,226.86157543762158,228.25015282022787,226.22718532925813,227.11294526257294,0.21027507641011392,0.22,0.269041400388997,0.6992303417616004,0.12,0.14,0.15968046679633233,0.4204556821339261,0.24192553487079743,0.26,0.30904140038899697,0.819146985273687,0.8699277577104751,0.84,0.8592636843567657,0.8560489024729092,0.9046346207279801,0.86,0.8793553764934705,0.8797304806890803
2024-02-11 03:15:00,1.2324305555555555,1.1494888888888888,1.2871666666666668,2.1889833333333337,1.2222527777777776,226.95838055555558,228.464925,226.35077222222222,227.25813333333335,0.2480888888888889,0.22,0.2489611111111111,0.7172694444444445,0.11891388888888889,0.14,0.15308888888888889,0.41888333333333333,0.27828611111111107,0.26,0.28963333333333335,0.8347416666666667,0.8778888888888889,0.84,0.8459388888888889,0.8574861111111111,0.9104694444444444,0.86,0.8659277777777779,0.8775638888888889
2024-02-11 03:30:00,1.073918356012219,1.1492168841988337,1.7000305470702581,2.956978617050819,1.3073285198555955,227.21356845320747,228.7282393779506,226.60783115801166,227.5165953901694,0.210194390447098,0.22,0.31430158289364063,0.7454484865315191,0.12,0.14,0.22338794779227994,0.48684532074423775,0.2430435990002777,0.26,0.3828381005276312,0.8917578450430436,0.8698916967509025,0.8407136906414885,0.8195917800610941,0.8366759233546237,0.9040544293251874,0.8600083310191613,0.8366120522077202,0.8666953623993334
2024-02-11 03:45:00,1.0751208669074743,1.1499916643512087,1.9299360933592664,4.38,1.384887468741317,227.37128091136427,228.81592386774105,226.76649069185885,227.6512447902195,0.21039455404278967,0.22,0.34246735204223394,0.7773520422339539,0.12,0.14,0.2699110864128925,0.5358238399555433,0.24394831897749375,0.26,0.4371130869686024,0.94450958599611,0.8691525423728813,0.8401639344262295,0.7849680466796332,0.8220394554042789,0.9040427896637955,0.86,0.7954348430119478,0.8569824951375381
2024-02-11 04:00:00,1.240996945292974,1.150658150513746,1.9074673701749514,1.585642876978617,1.4338211607886697,227.62460427658982,229.14147459039154,227.0973118578173,227.95443487920022,0.25014440433213,0.22,0.3376339905581783,0.8150013885031936,0.11888919744515412,0.14,0.2678978061649542,0.5327825603998889,0.2822327131352402,0.2601666203832269,0.4358567064704249,0.9803249097472925,0.8765759511246877,0.84,0.7818133851707859,0.8308442099416828,0.9097167453485142,0.86,0.7958178283810053,0.85745903915579
2024-02-11 04:15:00,1.0808555555555557,1.1529555555555553,1.9658749999999998,1.34,1.400288888888889,228.15034722222222,229.6729,227.65236388888889,228.4916861111111,0.21262499999999998,0.22,0.3586472222222222,0.792175,0.120075,0.14,0.27,0.5379305555555556,0.24734722222222225,0.2644416666666667,0.4499527777777778,0.9591277777777777,0.8657472222222222,0.8402027777777777,0.7964222222222224,0.8297777777777777,0.9022083333333334,0.86,0.81,0.8600166666666667
2024-02-11 04:30:00,1.2408972222222223,1.153727777777778,1.9075194444444443,1.5438555555555555,1.434538888888889,228.11165277777778,229.63662499999998,227.64379444444447,228.46415,0.25080555555555556,0.22,0.3425444444444445,0.8160611111111111,0.11922777777777777,0.14,0.2679916666666667,0.5331,0.28355277777777776,0.26579444444444444,0.43590277777777775,0.9820944444444444,0.8751972222222222,0.84,0.7868916666666667,0.8308833333333333,0.9078972222222224,0.86,0.7984027777777778,0.8574472222222222
2024-02-11 04:45:00,1.0773992775771049,1.1506446235065295,1.9324284523478745,1.5040233398166156,1.3882828563489857,227.9319227563212,229.46415393164767,227.42206168380105,228.2727896637955,0.21168102250625176,0.22,0.3497721589330369,0.783148096693526,0.12,0.14,0.26748541261461517,0.533601000277855,0.2455043067518755,0.2625229230341762,0.4416949152542373,0.9510002778549598,0.8666073909419283,0.8401333703806613,0.7946179494303973,0.8274187274242845,0.902164490136149,0.86,0.8048985829397056,0.8574409558210614
2024-02-11 05:00:00,1.2394583333333333,1.1506888888888889,1.9600833333333334,1.3965194444444444,1.451286111111111,227.94934722222223,229.49031944444445,227.45338055555555,228.29765277777778,0.25005277777777773,0.22,0.3586638888888889,0.8294055555555556,0.11903333333333332,0.14,0.27,0.5321027777777778,0.28244166666666665,0.26187222222222223,0.44958055555555554,0.9936555555555555,0.8750277777777777,0.84,0.8,0.8355972222222221,0.9087444444444445,0.86,0.81,0.8621333333333333
2024-02-11 05:15:00,1.0770647042488197,1.1500083310191611,1.881691196889753,1.26,1.3694806998056095,227.64452096639823,229.2579477922799,227.16820049986114,228.02362954734795,0.21089141905026382,0.22,0.332446542627048,0.7718966953623994,0.12,0.14,0.2638350458206054,0.5294834768119967,0.24466814773673978,0.260047209108581,0.4291085809497362,0.9363454595945572,0.8681699527908914,0.8401805054151624,0.7869897250763678,0.8239044709802832,0.9037628436545405,0.86,0.7975312413218552,0.8539822271591225
2024-02-11 05:30:00,1.2420033342595167,1.1499888858016114,1.941667129758266,1.3749513753820506,1.444206724090025,227.38089469297026,228.9504862461795,226.90367879966655,227.74502917477076,0.2502167268685746,0.22,0.34841344818005,0.8259988885801611,0.11870241733814949,0.14,0.26896082245068076,0.5276910252848014,0.28147263128646843,0.26,0.4390052792442345,0.9854931925534871,0.8779716587941095,0.8402611836621283,0.7977716032231176,0.834684634620728,0.9102167268685746,0.86,0.808010558488469,0.8611253125868297
2024-02-11 05:45:00,1.0733601777284087,1.1464537628436546,1.9499722299361286,1.65,1.3900055540127743,227.23514579283534,228.8041793946126,226.7443126909192,227.59461816162175,0.21030269369619548,0.22,0.35,0.7869508469869481,0.12,0.14,0.26938072757567344,0.5284171063593447,0.24237989447375727,0.26,0.44,0.9491557900583171,0.8697389613996112,0.8472146625937239,0.8,0.8300333240766453,0.9045709525131909,0.8628214384893085,0.8100000000000002,0.8600333240766453
2024-02-11 06:00:00,1.0711972222222224,1.1432722222222222,1.6681611111111112,1.65,1.2946083333333334,226.9696138888889,228.480075,226.44340277777778,227.29762777777776,0.21017222222222223,0.22,0.30194166666666666,0.7338611111111112,0.12,0.14,0.22680555555555557,0.48688888888888887,0.24140555555555554,0.26,0.3761361111111111,0.8827777777777778,0.8699027777777778,0.847786111111111,0.804925,0.8324944444444444,0.9041722222222223,0.8646805555555556,0.8184750000000001,0.8621222222222222
2024-02-11 06:15:00,1.2396499027507641,1.1415754376215614,1.380302861906085,2.067249235898861,1.2545984995832176,226.4288191164212,228.05548485690468,225.94456237843846,226.80956932481246,0.25035287579883303,0.22,0.27,0.7402667407613225,0.11876632397888302,0.14,0.16,0.4186774103917755,0.27871631008613507,0.26,0.3100027785495971,0.8522311753264796,0.8789052514587385,0.8489830508474576,0.86,0.8651125312586829,0.9126535148652403,0.8670936371214226,0.8801222561822728,0.8857988330091693
2024-02-11 06:30:00,1.071355179116912,1.1404054429325186,1.3798916967509025,2.09,1.198281033046376,226.43108580949735,228.0190058317134,225.94698694806996,226.79925576228825,0.21046098306026104,0.22,0.27,0.7002971396834212,0.12,0.14,0.16,0.41990002777006386,0.2406081643987781,0.26,0.31,0.8133435156900861,0.8694529297417384,0.8498611496806442,0.86,0.8600833101916134,0.9060844209941683,0.8689780616495418,0.88,0.8837767286864759
2024-02-11 06:45:00,1.23475,1.143588888888889,1.279663888888889,1.4805361111111113,1.21915,226.74975833333335,228.20593888888888,226.33934166666666,227.09800555555555,0.24899166666666667,0.22,0.24737499999999998,0.7158694444444444,0.11889999999999999,0.14,0.15281111111111112,0.412025,0.2778305555555555,0.26,0.2886944444444444,0.8300416666666667,0.8770222222222221,0.8474138888888889,0.8452888888888889,0.8583000000000001,0.9105055555555556,0.8652305555555555,0.8654388888888889,0.8820555555555556
2024-02-11 07:00:00,1.0701166990830788,1.1407835509863848,1.3799360933592664,1.05,1.1987663239788828,227.21929702695192,228.50467907752153,226.76610725201445,227.4965184773548,0.21039177549319255,0.22,0.27,0.7004001111419839,0.12,0.14,0.16,0.42,0.24072242289524867,0.26,0.31,0.8193914976382328,0.8645234787440956,0.8499722145040288,0.86,0.8600111141983884,0.9008502361767159,0.8698027229786052,0.88,0.8803834398444013
2024-02-11 07:15:00,1.2320299916689808,1.140824770896973,1.3461121910580394,1.5931685642876978,1.2402110524854206,227.13675367953346,228.379261316301,226.6769425159678,227.39775895584557,0.24936406553735074,0.22,0.2626242710358234,0.7317300749791724,0.11875034712579839,0.14,0.1576173285198556,0.41657039711191335,0.277675645653985,0.26,0.3028353235212441,0.8457817272979727,0.8740405442932518,0.85,0.855204109969453,0.8626048319911135,0.9070563732296584,0.8695529019716745,0.8752179950013884,0.8822577061927243
2024-02-11 07:30:00,1.0712170047235343,1.1404417893859404,1.3136454570714087,2.22,1.1755348707974438,227.02810225062518,228.29436787996667,226.53892747985552,227.28726590719646,0.21075020839121977,0.22,0.2549096971380939,0.6853292581272575,0.12,0.14,0.15528480133370381,0.4163017504862462,0.2409724923589886,0.26,0.29595998888580166,0.8010697415948875,0.862645179216449,0.8498944151153098,0.8501750486246179,0.8552792442345096,0.901080855793276,0.8691719922200611,0.8704862461794943,0.880025006946374
2024-02-11 07:45:00,1.2354123854484866,1.1373479589003055,1.3766398222715912,2.166728686475979,1.2479144682032768,226.5356678700361,227.7774757011941,226.0485531796723,226.7871119133574,0.24999722299361288,0.22,0.27,0.7374284920855319,0.11893085254096084,0.14,0.16,0.4187670091641211,0.2787336850874757,0.26,0.31,0.8487336850874757,0.8736489863926686,0.85,0.86,0.8651152457650653,0.9086003887808942,0.87,0.8800111080255485,0.8874757011941128
2024-02-11 08:00:00,1.0703722222222223,1.1331138888888888,1.2991833333333334,1.96,1.1664472222222222,226.19944722222223,227.39926111111112,225.699325,226.43288333333334,0.21191666666666667,0.22,0.24825833333333333,0.6769277777777778,0.12,0.13906666666666667,0.1547888888888889,0.41423055555555555,0.24197222222222223,0.26,0.29346944444444445,0.7934416666666667,0.8697166666666667,0.85,0.8486527777777778,0.8551583333333334,0.9073805555555556,0.87,0.868725,0.8833083333333333
2024-02-11 08:15:00,1.0686166666666668,1.1418194444444443,1.355288888888889,1.96,1.1895,227.18680833333335,228.32741111111113,226.70383055555556,227.4059,0.21008055555555555,0.22,0.2632083333333334,0.6934638888888889,0.12003333333333334,0.13920833333333335,0.15869166666666665,0.42022499999999996,0.24041944444444444,0.2599888888888889,0.30541111111111113,0.8117222222222221,0.862,0.8479194444444443,0.8555666666666667,0.8542055555555556,0.9016305555555555,0.8672305555555555,0.8763611111111111,0.8796638888888889
2024-02-11 08:30:00,1.2349694444444446,1.1403583333333334,1.378861111111111,1.5940888888888889,1.2514083333333332,227.20630555555553,228.2623861111111,226.72737500000002,227.39852777777776,0.24966944444444442,0.22,0.27,0.7392333333333333,0.11946111111111112,0.14,0.16,0.41951666666666665,0.27815833333333334,0.26,0.31,0.8539527777777778,0.8702277777777778,0.8497055555555556,0.8599361111111111,0.8640944444444444,0.9072222222222223,0.8687805555555556,0.88,0.882475
2024-02-11 08:45:00,1.0797500000000002,1.154963888888889,1.2905583333333335,1.54,1.1745416666666666,229.130475,230.1924222222222,228.66179166666666,229.32831944444442,0.21040833333333334,0.22329722222222223,0.24832500000000002,0.6858083333333332,0.1282611111111111,0.14045000000000002,0.16104166666666667,0.42934722222222227,0.24840555555555555,0.26827500000000004,0.2965111111111111,0.8067277777777778,0.860211111111111,0.8417583333333333,0.8374583333333333,0.844525,0.89875,0.8617083333333334,0.8586666666666666,0.8734083333333333
2024-02-11 09:00:00,1.2390330647402057,1.1594554042789664,1.390027785495971,2.1301667129758264,1.2627257571547652,229.3577771603223,230.46290914142818,228.98879410947487,229.60317588218948,0.24839121978327314,0.22198110586273964,0.27,0.7481578216171159,0.12888024451236454,0.14043623228674634,0.16957210336204503,0.43785495971103083,0.2862295081967213,0.27,0.32,0.8673992775771048,0.8685023617671574,0.84,0.8500333425951653,0.8553820505696027,0.9049208113364824,0.86,0.88,0.8820700194498472
2024-02-11 09:15:00,1.0800361010830326,1.158092196612052,0.8130824770896973,2.26,1.0179255762288253,229.12210774784782,230.194440433213,228.8025270758123,229.3727992224382,0.21078866981394057,0.22021660649819494,0.16301305193001944,0.6029408497639545,0.1296417661760622,0.14197445154123856,0.11050819216884199,0.18565676201055262,0.2500555401277423,0.2696389891696751,0.18356012218828102,0.7006970286031659,0.8600555401277423,0.840024993057484,1.1102610386003888,0.8599333518467093,0.8998694806998057,0.86,1.0781144126631492,0.8953151902249376
2024-02-11 09:30:00,1.2393944444444447,1.1576388888888889,0.7785722222222221,1.7079277777777777,1.0600083333333334,228.93156666666667,229.93000833333335,228.61227222222223,229.1577472222222,0.24885555555555555,0.22,0.15658055555555558,0.6332222222222222,0.12888055555555555,0.14235833333333334,0.11,0.1870666666666667,0.28654999999999997,0.2685666666666667,0.1784277777777778,0.7278805555555555,0.8689277777777777,0.84,1.1150472222222223,0.8653472222222223,0.9063000000000001,0.86,1.087463888888889,0.8936833333333334
2024-02-11 09:45:00,1.077411111111111,1.152986111111111,0.8500166666666666,1.05,1.0295972222222223,228.65668055555557,229.64076111111112,228.3101777777778,228.86901944444443,0.21034444444444444,0.22,0.17,0.6100888888888889,0.1287361111111111,0.14,0.11,0.18,0.24954722222222223,0.26511111111111113,0.19012222222222225,0.7060194444444444,0.8601888888888889,0.84,1.1100222222222222,0.8600472222222223,0.9001555555555555,0.86,1.07,0.9000222222222222
2024-02-11 10:00:00,1.241952777777778,1.1503777777777777,0.7448583333333333,1.6328444444444443,1.046163888888889,228.40734999999998,229.4517138888889,228.05435,228.6375611111111,0.24978333333333333,0.22,0.15022500000000003,0.624875,0.12508611111111112,0.14,0.11,0.1854972222222222,0.28565277777777776,0.2606527777777778,0.17022500000000002,0.7181638888888888,0.8693722222222222,0.8412416666666667,1.116575,0.8656444444444444,0.9065722222222223,0.8601861111111111,1.0931444444444445,0.8937333333333334
2024-02-11 10:15:00,1.0756527777777778,1.1531833333333334,0.8430388888888889,1.2325694444444444,1.0256305555555556,228.28952777777778,229.37763611111112,227.96150833333334,228.54280555555556,0.21058888888888888,0.22,0.1696277777777778,0.6073361111111111,0.12370555555555555,0.14006944444444447,0.11,0.18041944444444444,0.24621666666666667,0.26313333333333333,0.19064444444444445,0.7021527777777777,0.8606805555555556,0.8400083333333332,1.1110666666666666,0.8600555555555555,0.9004305555555556,0.86,1.0718333333333334,0.8992805555555556
2024-02-11 10:30:00,1.2448985829397055,1.1500861350375104,0.839044178938594,1.5585746040566824,1.078160600166713,228.22116699083077,229.13861350375103,227.85602111697693,228.4052820227841,0.25043901083634346,0.22,0.16793275909974992,0.6453459294248403,0.12213948318977494,0.14,0.11,0.17946651847735481,0.28455682133926086,0.26006390664073353,0.18794109474854126,0.7371019727702139,0.8702973048068907,0.8404806890803,1.1107140872464576,0.8658405112531258,0.9067935537649348,0.8600555709919423,1.0722339538760768,0.9015393164767992
2024-02-11 10:45:00,1.0720133296306582,1.149125242988059,0.748061649541794,2.091502360455429,0.9892196612052208,227.67296861982783,228.5655373507359,227.29714523743405,227.84520410996944,0.21018050541516245,0.22,0.15066092752013333,0.5813440710913635,0.12004443210219383,0.14,0.11,0.18450985837267425,0.2416662038322688,0.26,0.1712635379061372,0.6759011385726187,0.8613662871424604,0.8402638156067759,1.1168536517633991,0.8599805609552902,0.9003082477089698,0.8600388780894196,1.09210774784782,0.8933074146070537
2024-02-11 11:00:00,1.0754777777777778,1.1499333333333333,0.9624055555555555,2.0769888888888888,1.0613472222222222,227.6033138888889,228.4960583333333,227.21160277777778,227.77026944444444,0.21128055555555555,0.22,0.1983888888888889,0.6300166666666667,0.11999444444444443,0.14,0.11669722222222223,0.23162499999999997,0.24163888888888888,0.26,0.21570555555555557,0.7267972222222222,0.8605861111111112,0.8404805555555556,1.0604222222222222,0.8684805555555556,0.9003305555555555,0.8600166666666667,1.0423083333333334,0.9032027777777778
2024-02-11 11:15:00,1.229297026951931,1.148541261461517,1.1360878021672687,2.125468185607113,1.1708946929702695,227.53988330091693,228.39420394554043,227.09749374826342,227.67714087246458,0.24766046123923313,0.22,0.24667129758266185,0.7143873298138371,0.11942206168380105,0.14,0.13,0.33992220061128087,0.2769741594887469,0.26,0.25667129758266183,0.7985218116143373,0.8694387329813837,0.8406557377049181,0.9544484579049736,0.8940511253125868,0.9062989719366491,0.8601361489302585,0.98,0.9136621283689914
2024-02-11 11:30:00,1.0703693418494862,1.1496001110802554,1.1707081366287144,2.09,1.1301582893640656,227.55004720910858,228.53007775617885,227.13230491530132,227.73748958622605,0.21007220216606498,0.22,0.25193835045820606,0.6840516523188003,0.12,0.14,0.19390724798667036,0.3442960288808664,0.2402860316578728,0.26,0.2685448486531519,0.7699944459872258,0.8602554845876146,0.8403276867536795,0.9528131074701471,0.8899444598722577,0.9001055262427105,0.8600083310191613,0.9800138850319355,0.9122771452374341
2024-02-11 11:45:00,1.2313694444444445,1.1491666666666667,1.2178555555555555,2.148686111111111,1.1966694444444443,227.49033888888889,228.4550138888889,227.0916861111111,227.67899166666666,0.2489722222222222,0.22,0.26003055555555554,0.731761111111111,0.11896944444444443,0.14,0.22,0.3462138888888889,0.27725,0.26,0.2799916666666667,0.8170222222222223,0.8699138888888889,0.8404083333333333,0.95495,0.8942500000000001,0.906675,0.860013888888889,0.9800305555555556,0.921188888888889
2024-02-11 12:00:00,1.0686944444444444,1.1505333333333334,1.098525,2.12,1.1058722222222224,227.51252499999998,228.49943055555553,227.1011472222222,227.70430833333333,0.21013888888888888,0.22,0.23854444444444445,0.6703972222222222,0.12000833333333333,0.14,0.22,0.33290000000000003,0.2404083333333333,0.26,0.2509777777777778,0.7557083333333334,0.8608638888888889,0.84,0.9666527777777777,0.8899555555555556,0.9001555555555555,0.86,0.9802861111111111,0.912538888888889
2024-02-11 12:15:00,1.2403723256460129,1.1487718810780772,1.2204723534315087,2.1816226729647124,1.2034370658516256,227.4020144484579,228.29416226729646,226.9689469297027,227.5550903028619,0.2509724923589886,0.22,0.2616976938038344,0.7366129480411224,0.1187885523756599,0.14,0.22,0.34503473186996386,0.2792247846624062,0.26,0.28,0.8190941928313421,0.8705390386218395,0.840983606557377,0.9595470964156709,0.8944818005001388,0.9073798277299251,0.8601917199222006,0.9865545984995833,0.92158655181995
2024-02-11 12:30:00,1.0694279366842545,1.150147181338517,1.2192335462371564,2.17,1.1447070258261591,227.37852818661483,228.24431824493197,226.86704804221048,227.49660094418218,0.21004720910858096,0.22,0.2600499861149681,0.6924493196334351,0.12,0.14,0.22,0.34661205220772007,0.24025270758122744,0.26,0.28,0.7801666203832269,0.860386003887809,0.8401305193001943,0.9599861149680644,0.89,0.9000610941405165,0.86,0.9882754790336017,0.9184504304359901
2024-02-11 12:45:00,1.2310614059460963,1.14949986107252,1.0964490136148932,2.277215893303696,1.1588941372603503,227.2507668796888,228.13600444567936,226.72281189219228,227.3698999722145,0.24853292581272576,0.22,0.23856348985829398,0.7077771603223117,0.11888580161155876,0.14,0.22,0.3280689080300083,0.2770880800222284,0.26,0.2506724090025007,0.7889608224506807,0.8700666851903306,0.8404445679355376,0.9667574326201723,0.8948013337038065,0.9066379549874966,0.860027785495971,0.9825812725757155,0.9181328146707419
2024-02-11 13:00:00,1.0766805555555556,1.1499583333333332,1.2179027777777778,2.41,1.1462083333333333,227.3332777777778,228.3053,226.80122500000002,227.4800138888889,0.21161388888888888,0.22014722222222222,0.26024166666666665,0.6940611111111111,0.12024166666666666,0.14,0.22,0.3453888888888889,0.24245277777777777,0.26024166666666665,0.27988611111111117,0.7820777777777778,0.8623305555555555,0.8411444444444444,0.9596388888888888,0.8904777777777777,0.9015722222222223,0.8603194444444444,0.9881694444444444,0.9180694444444445
2024-02-11 13:15:00,5.863043599000278,5.929308525409608,1.6754734795890032,5.086592613163011,4.489058594834768,227.16319633435157,228.09346292696475,226.83077756178838,227.36254373785061,1.3111913357400724,1.3270647042488197,0.34199666759233543,2.9819022493751737,0.20726187170230492,0.23553457372951958,0.17694529297417386,0.3622216051096918,1.3317661760622048,1.352876978617051,0.38104415440155515,3.065617883921133,0.9679061371841154,0.964140516523188,1.0465759511246875,0.9628853096362121,0.9829297417384061,0.9761288530963621,1.0144126631491253,0.9742710358233824
2024-02-11 13:30:00,6.8884388888888894,7.085486111111111,1.9881666666666666,5.778941666666666,5.320611111111111,227.05051388888887,227.96869166666667,226.83071111111113,227.2832222222222,1.5478611111111111,1.5956027777777777,0.3576138888888889,3.5015944444444442,0.2239388888888889,0.25206666666666666,0.14,0.20249444444444445,1.564538888888889,1.6155194444444445,0.4507361111111111,3.6303083333333337,0.99,0.99,1.2075666666666667,0.9626861111111111,1.0,1.0,1.0933194444444445,0.9698638888888889
2024-02-11 13:45:00,6.914567935537649,7.101389274798556,1.9889385940539037,5.75169213670464,5.335087524312309,227.04503473186995,227.99594331758823,226.81022506251736,227.28363156432343,1.5534370658516254,1.5990052792442346,0.3708085579327591,3.5230814115031954,0.2253320366768547,0.253450958599611,0.14,0.2216393442622951,1.5701083634342874,1.618969158099472,0.4519533203667686,3.6401389274798555,0.9899999999999999,0.9899999999999999,1.1799944429008058,0.97,1.0,1.0,1.08,0.97
