datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-02-05 00:00:00,1.0632117843246498,0.8495833240689222,1.2516678154530245,1.04,1.0546801556420284,227.184349749861,228.7152326848248,226.17574118954968,227.3583871039466,0.21249605336297447,0.14,0.24,0.5917289605336248,0.11005825458588353,0.13,0.15,0.4,0.24034797109504036,0.19020811561979623,0.28,0.7201280711506343,0.8831655364091187,0.7241945525291704,0.8400000000000001,0.8231968871595181,0.9249863257365153,0.7599748749305195,0.8600000000000001,0.8500195664257897
2024-02-05 00:15:00,1.2306812425010447,0.8476871972625701,1.3873511309603925,1.7754466071189543,1.1552738523752792,227.43395669466287,228.77520808336658,226.3735504155001,227.527371905968,0.25225536595120374,0.14,0.2691787761631895,0.6626425365506855,0.11803126249832385,0.13034428742834533,0.15975503266232416,0.40848964582501995,0.27861562902723724,0.19087477225259095,0.3140940096875942,0.7877678531751436,0.8902798515753293,0.726193396436035,0.8592335466382236,0.8360567479891425,0.9293103141803205,0.7598846820423956,0.8793724170110627,0.8576850864329192
2024-02-05 00:30:00,1.0632743333333172,0.8489224444444394,1.3271523333333122,2.34,1.0798057777777728,227.44210899999993,228.8065794444444,226.41322877777773,227.5538594444444,0.2129553333333383,0.14,0.25617099999999626,0.6096056666666643,0.1101653333333321,0.13108055555555556,0.15545155555555182,0.4054516666666605,0.24025544444444694,0.1912793333333296,0.2968531111111037,0.7363403333333322,0.8829086666666592,0.724609333333342,0.8507722222222223,0.826147000000005,0.9246440000000099,0.7589793333333296,0.8707722222222223,0.8530778888888865
2024-02-05 00:45:00,1.2315664444445116,0.8489319999999988,1.3536763333333346,2.1423404444442853,1.1444627777778027,227.81536544444444,229.14551066666658,226.79089022222223,227.9173061111111,0.2531167777777753,0.14,0.26137177777778775,0.6578398888888976,0.12276944444444443,0.13070422222222097,0.15761866666668406,0.4062077777777902,0.27865544444444695,0.19260655555556425,0.309299111111131,0.780716000000015,0.8887621111110887,0.7263819999999988,0.8539681111111099,0.8334311111110987,0.9294026666666692,0.7598484444444481,0.8741012222222259,0.8555861111111112
2024-02-05 01:00:00,1.0662122811892316,0.8496386774103943,1.3733482634064993,1.05,1.0959891080855806,227.95528569046957,229.30763256460125,226.8974387329814,228.05350886357323,0.21411781050291748,0.14,0.26598366212836777,0.624100361211465,0.11142083912198701,0.13024595721033497,0.1587302028341206,0.4086677410391763,0.24104473464851348,0.1935090858571875,0.31569902750763607,0.7481591553209238,0.8812532370102781,0.726552042233949,0.8573257015837721,0.8290233953876065,0.9236576826896422,0.7599596554598512,0.877325701583772,0.8531631008613566
2024-02-05 01:15:00,1.0658151600324244,0.8504819303878316,1.3130866652594095,1.05,1.075934920511459,228.40415706620152,229.74097741437348,227.34459466965887,228.4966875895704,0.21420361503338334,0.14,0.25200015553308,0.6105563640807241,0.11319576061234769,0.13194605223688818,0.15446413295855335,0.404192949907225,0.24219001699754383,0.1965707175630319,0.3014211280592693,0.7372276226767055,0.8809038694410846,0.7267312499305603,0.8476752246897693,0.825486096452749,0.922710497372607,0.7597290391387947,0.8678198704631526,0.8504262717607469
2024-02-05 01:30:00,1.2309228769496916,0.8516965515709114,1.3941007865617925,1.5956440252410706,1.1591882193485177,228.64721192729854,230.0568260898547,227.56701406479135,228.75702273030265,0.2538957027951116,0.14,0.27,0.6689670266186061,0.12133048926809493,0.13439241434475474,0.1600125538817034,0.4102307470115046,0.2808683286672179,0.1993457538994839,0.32,0.7964896902634513,0.8881272497000265,0.7255102652979621,0.86,0.8362481669110691,0.9271718215348932,0.7591431142514344,0.88,0.8532277918499652
2024-02-05 01:45:00,1.06525158910075,0.8519317020047231,1.2940226474641714,1.59,1.0703241543317086,228.31075810108035,229.70085333600056,227.19391229941783,228.4017919055876,0.2133377783704535,0.14,0.24790660977019258,0.6050243365782098,0.1160967017824594,0.1368925856780913,0.1572997510779187,0.4067954616171029,0.24267791261057559,0.1969537049384371,0.2950103347112967,0.7326529092767977,0.881636107036499,0.7234090100902296,0.8453032626572488,0.8256187491665574,0.9230347379650712,0.758852624794417,0.8653135973685301,0.847503889407475
2024-02-05 02:00:00,1.224365666666689,0.8403295555555469,1.3904431111111097,1.9684155555555805,1.1515877777777717,226.68600322222215,228.08877155555558,225.63578755555562,226.803317,0.249902444444514,0.14,0.2700903333333321,0.660148222222293,0.11012222222222222,0.13,0.16,0.39874733333333084,0.27766944444450653,0.19,0.3104777777777778,0.7824966666667411,0.8928206666666705,0.730026777777769,0.86,0.8419013333333345,0.9327480000000137,0.7631582222222247,0.8816196666666617,0.8614595555555593
2024-02-05 02:15:00,1.057102306196127,0.8445473742706245,1.3418333981661672,2.21,1.0809462628507882,226.85003467629883,228.10760422339533,225.77215248680182,226.9099585440399,0.21092514587385633,0.14,0.2596761322589646,0.6103996665740583,0.11,0.13,0.15656426785218241,0.3989283689913977,0.24013903862183691,0.19000000000000003,0.29967613225896456,0.735276354542931,0.8853389274798568,0.7285101417060418,0.8531146429563793,0.8304137816060067,0.9273544873576068,0.760263851069744,0.8731146429563792,0.8558515143095329
2024-02-05 02:30:00,1.2223854637535962,0.8401667092417537,1.337079533969449,2.088359563290666,1.1340666614835746,227.10594699956695,228.39473338738523,226.07290325088582,227.19121461177076,0.2500046647488943,0.14,0.2585123893510609,0.6492279840509728,0.11816364383533472,0.13,0.15622599597944356,0.39902951009032867,0.2774466052844696,0.19,0.299542854604227,0.7731603674044986,0.8918480180370252,0.73,0.8521962082255096,0.8385660339638114,0.9311035463198498,0.7620171707187056,0.8724795361906769,0.8575343469906819
2024-02-05 02:45:00,1.0566302222222297,0.8436444444444444,1.39,1.59,1.0969994444444569,227.05030922222224,228.4023918888889,226.06152744444452,227.17147222222226,0.21092911111111237,0.14,0.27,0.6219333333333333,0.11,0.13,0.16,0.4008043333333296,0.240195777777779,0.19,0.31001800000000124,0.7483802222222297,0.8845888888888889,0.7298180000000012,0.86,0.8328234444444481,0.9253891111111061,0.7604858888888939,0.88,0.8598930000000012
