datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-01-06 05:15:00,1.2865378888886008,0.2902027777777778,1.3990613333333282,1.371116888888791,0.9925532222221192,228.14075622222205,229.30555766666652,227.5498854444443,228.33198477777762,0.25932822222218127,0.25,0.27,0.5461891111110752,0.1287295555555779,2.35,0.17,0.23869477777780138,0.2933555555555245,0.12,0.32,0.6783489999999603,0.8655314444444556,1.7032533333333209,0.8401946666666616,0.7999693333333359,0.8967221111111137,1.7080652222222232,0.8644457777777791,0.6835594444444507
2024-01-06 05:30:00,1.095064444444463,0.28962866666667786,1.397883666666659,1.291467777777753,0.9286165555555581,227.9201864444445,229.07401922222223,227.35695033333337,228.1172305555556,0.21371822222221848,0.25,0.27,0.5001554444444469,0.13,2.35,0.17,0.2399528888888864,0.2500832222222247,0.12,0.32,0.6326502222222172,0.8552515555555518,1.7035308888888814,0.84,0.7900431111111099,0.8895874444444457,1.7093568888888901,0.8611516666666605,0.6801608888888938
2024-01-06 05:45:00,1.0951402056126727,0.2891897749374889,1.2983189774937482,1.1927579883300854,0.893751041956099,227.80245757154754,228.99985440400104,227.24944617949416,228.0171773270352,0.2130612948040961,0.25,0.24516710197276154,0.47835376493470283,0.13,2.35,0.1628341205890525,0.2326479577660461,0.2500973603778803,0.12,0.298242511808837,0.6092403445401439,0.8552170047235281,1.7018157265907208,0.8260681300361261,0.7827327590997487,0.8897025840511277,1.7087862183939884,0.846622950819666,0.6747675465407158
2024-01-06 06:00:00,1.288087942852633,0.2890086987435097,1.3914094630775569,1.3678636419183707,0.9895803939430711,227.40214935620403,228.55782742492738,226.84801884172276,227.60247542021702,0.25738759956898805,0.25,0.27,0.5465011720529724,0.1286534167287157,2.35,0.17,0.2315888816060165,0.29403319520518967,0.12000000000000001,0.3185365447213129,0.6741693977537079,0.8667680223967447,1.7023288858276018,0.8479015253352328,0.800259518069616,0.8986690811327376,1.7101899725594942,0.8700000000000001,0.6844544676880112
2024-01-06 06:15:00,1.0934945340621123,0.29077789628049083,1.389983446651555,1.2756649113451448,0.9233762165044594,226.8785141981069,228.11052548549085,226.35540516819975,227.1147803626183,0.21027496333822152,0.25,0.27,0.49999033462204917,0.13,2.35,0.17,0.23000833222237038,0.24999577834066694,0.12,0.31112107274584727,0.629847242589877,0.8555788117139843,1.7030881438030556,0.8496433808825429,0.7905205972537032,0.8901917522108138,1.7080710349731472,0.87,0.683197573656828
2024-01-06 06:30:00,1.2838414003890268,0.29265618227285606,1.289722923034252,1.261111975548782,0.9561408168936076,226.78068707974433,228.01397277021383,226.32130591831066,227.038723867741,0.25590641844955564,0.25,0.24066651847736228,0.5191976660183235,0.12870397332592015,2.35,0.1627133092525689,0.22663128646845726,0.2932865796054248,0.12,0.289259349819398,0.6513511530980655,0.8653073631564249,1.705416504584613,0.827653570436231,0.7927856626840752,0.8985358155043043,1.706915365379282,0.8479494303973326,0.6803612114476243
2024-01-06 06:45:00,1.0890645555555407,0.29216588888887524,1.3883405555555492,1.2700675555555359,0.9228241111111,226.36101299999984,227.61801222222206,225.96737299999987,226.64886677777767,0.21031388888888888,0.25,0.2673956666666704,0.49666822222221846,0.12997922222222097,2.35,0.16894311111110988,0.23,0.2467751111111086,0.12,0.31057244444443943,0.6266292222222211,0.8561571111111074,1.7053748888888913,0.8499444444444445,0.7901348888888852,0.8905137777777803,1.7070251111111086,0.87,0.6845536666666778
2024-01-06 07:00:00,1.0942868252363567,0.29459233666248386,1.3937532356437494,1.281356137446827,0.9273546043349278,227.70891571217476,228.89523879883998,227.15940297512572,227.92116094341912,0.21015819937120445,0.25,0.26746025574083343,0.4974129292435522,0.13,2.35,0.16817093086554516,0.2372296223878757,0.24741837290169288,0.12000000000000001,0.317239287658449,0.6342673836001484,0.851862619843792,1.70749647273171,0.8427787097419278,0.7899415639963142,0.8838057836090174,1.7080319509404258,0.86678179818472,0.6812975903480485
2024-01-06 07:15:00,1.281965172747059,0.29364952715391307,1.2971793703535133,1.2764149266004745,0.9567748674808202,228.15670474624122,229.27387744896492,227.60371842599494,228.34476068765494,0.25459944214160735,0.25,0.2472961650016266,0.522281440652526,0.12878271305853195,2.35,0.16285819062754717,0.23152699834419638,0.29189371798144625,0.12,0.2980472734950842,0.6546750086123383,0.8611517219153838,1.7065556135886486,0.8254188938402195,0.7866341804927395,0.892330558858509,1.7077008901285782,0.847521642014963,0.67649693844666
2024-01-06 07:30:00,1.0948023333333434,0.29478922222221476,1.3925418888888839,1.2810938888888703,0.9297815555555643,227.98520222222223,228.8329167777778,227.46249477777772,228.0934762222222,0.21033044444444693,0.25,0.27,0.500051222222226,0.13,2.35,0.17,0.23937888888889508,0.25004288888889264,0.12,0.32,0.6323214444444618,0.8500610000000025,1.7087953333333445,0.8432729999999825,0.7899957777777791,0.8872304444444469,1.7087010000000087,0.87,0.6804721111111136
2024-01-06 07:45:00,1.2796713135237332,0.29408364343237864,1.3898361566231603,1.3581729519576604,0.9892157733961795,227.5204555401277,228.28969530685916,227.06280333240758,227.6241158567064,0.2549390724798009,0.25,0.27,0.5446403776728066,0.12863082477089946,2.35,0.17,0.2329319633435281,0.29244654262698594,0.12,0.3172063315745626,0.6726825881698908,0.861501360733121,1.7080717578450344,0.8479864482088358,0.7997752846431497,0.8977130797000846,1.7076404332129764,0.87,0.6844315467925701
2024-01-06 08:00:00,1.1070858571825695,0.2937321478188261,1.2999986662962233,1.1849858293970297,0.9006380661295028,228.25987218671858,228.9025560433454,227.81668674631845,228.32627496526817,0.21294381772714768,0.25,0.24531803278688774,0.4792774659627699,0.13099849958322626,2.35,0.1669853848291167,0.23520555709919547,0.25228930258405613,0.12,0.2946219505418209,0.616478132814672,0.8522101694915292,1.7081330369547048,0.8265502639622154,0.7793287024173443,0.8866376215615523,1.7081789385940478,0.8481495971103059,0.6749692692414597
2024-01-06 08:15:00,1.1010010552624285,0.29513179672313494,1.396320910858085,1.2886485976117523,0.9303553457372977,228.63659061371834,229.2142114968064,228.2500254373785,228.70035001388496,0.21057184115523964,0.25,0.27,0.5003926687031442,0.13013873923910274,2.35,0.17,0.23998744793113147,0.25026503748958995,0.12,0.32,0.6394153846153858,0.8500222160510968,1.7091411274645794,0.8413221882810256,0.7896058872535358,0.8810593723965577,1.7087596778672678,0.8692433212996377,0.6800078866981494
2024-01-06 08:30:00,1.282957060941776,0.29310752544783414,1.3887636129261702,1.361011023692177,0.9893090189804152,228.0284614615282,228.58675112237185,227.71306996488417,228.10950715650975,0.25533371116152737,0.25,0.2694957105391842,0.5441418855847836,0.12870304929548257,2.35,0.16986942703471575,0.23767246744012147,0.29231641996715046,0.12,0.3195623860959251,0.6752213628484153,0.8611982708805732,1.7084160110237019,0.8470120460505853,0.7994106992043458,0.8934076765790937,1.7088434013423899,0.869591612214962,0.6834601280170706
2024-01-06 08:45:00,1.0919110785228585,0.2927477447451559,1.2921881526908239,1.1835060880771844,0.8931586899524641,227.5527568546416,228.18452661867303,227.17005099320085,227.63587310580806,0.2103278451761962,0.25,0.24267742078833898,0.47755021552682136,0.13,2.35,0.16295505043772154,0.23062480558148044,0.25004021685997546,0.12,0.29282462338354853,0.6089680264853614,0.8501776429809383,1.707037283917714,0.8286692885393134,0.7814243656401466,0.8884096564902522,1.7067329911567524,0.8485781895747186,0.6766453361773891
2024-01-06 09:00:00,1.238737942836809,0.29220718317998107,1.38942714584168,1.338463795172656,0.972550673423116,227.61037771702888,228.10748610925899,227.20573098635364,227.6410640307596,0.24543939191892816,0.25,0.2698347557452092,0.5339425256700824,0.12889429701737998,2.35,0.17,0.2329296128372663,0.2834641285504788,0.12,0.3140686535982568,0.6664285238031771,0.8590807663243912,1.7079711739343195,0.8461521536204847,0.7974954438369569,0.8930964128550439,1.7083337778370606,0.868635929235009,0.6841313286215895
2024-01-06 09:15:00,1.1422512553884459,0.29268408656624145,1.3736179620494955,1.280854552726416,0.9374226769764942,228.26622816957726,228.7144516286717,227.75988579300534,228.24684542061053,0.22116251166516954,0.25,0.2650502155268292,0.5064411411812296,0.12972159267651592,2.35,0.16851553126249727,0.2381967959827419,0.2604145002888975,0.12,0.31548537972714685,0.6399974447851969,0.8526789761365421,1.707970937208376,0.8372268142025499,0.7893491978847464,0.8849308981024833,1.7079538283784523,0.8633915477936197,0.6794530729236052
2024-01-06 09:30:00,1.0981727563674981,0.29327954838423065,1.3179398364226065,1.2099105436279896,0.9020212695025969,228.36066575543404,228.71987176067924,227.8780650753435,228.31940080899682,0.21027392541227102,0.25,0.2526672445214871,0.48302162510556135,0.13,2.35,0.16434935769213355,0.23434935769213353,0.25007512112725894,0.12,0.3027798150864501,0.617777814819746,0.8500792327865926,1.708766724452144,0.8305234031204223,0.7798900964573092,0.8815543183535597,1.707884829088314,0.8526645774992151,0.6752389207450038
2024-01-06 09:45:00,1.2845044444444382,0.2942121111111198,1.3913693333333357,1.3576637777777805,0.9918572222222161,227.81575122222233,228.33528500000003,227.38097966666678,227.84396822222226,0.25557933333336064,0.25,0.27,0.5451420000000236,0.12871966666663065,2.35,0.17,0.2372137777777492,0.2927802222222297,0.12,0.319904222222221,0.6756746666666742,0.861532222222247,1.7082989999999911,0.8452393333333234,0.7997214444444618,0.8949877777777715,1.7061671111111012,0.87,0.6847331111111161
2024-01-06 10:00:00,1.0964269999999865,0.29176966666666165,1.3602936666666838,1.2484456666667014,0.9166504444444344,228.09850755555544,228.54302966666665,227.5722487777777,228.07101377777772,0.21036655555555803,0.25,0.263013555555563,0.4926428888888926,0.13037077777777903,2.35,0.16956522222222348,0.23571266666666293,0.2502013333333346,0.12,0.3099096666666679,0.6280695555555531,0.8501803333333383,1.7077298888888726,0.839236444444437,0.7854665555555581,0.8851583333333334,1.7075692222221963,0.8623247777777827,0.6792951111111273
2024-01-06 10:15:00,1.1015362222222198,0.2906643333333234,1.3296999999999068,1.2229425555554736,0.9075669999999615,229.1532455555555,229.6494084444444,228.44551466666667,229.08264822222222,0.21069866666666542,0.25,0.2548812222222073,0.48571311111109744,0.1301763333333346,2.35,0.1657075555555419,0.23611455555554065,0.25038333333333335,0.12,0.3048897777777579,0.6249857777777542,0.8500904444444407,1.707016888888915,0.8308152222222235,0.7804084444444419,0.8804417777777752,1.7083726666666879,0.8535919999999926,0.6750698888888791
2024-01-06 10:30:00,1.2975010834897744,4.016308800160187,2.169367353062123,3.6556754864591308,2.495011501661389,229.19027726227108,229.59250980697206,228.46113238578891,229.08119606165326,0.2600991254292796,1.059394245835388,0.43940769222222237,1.5938921177502505,0.12890028559682967,3.1201112382898795,0.22830931134497598,0.20096836209633984,0.29565159411919456,1.0564714903259513,0.4961103270472456,1.717395068176151,0.8619842866191942,1.2296089435141724,0.8812404013913132,0.9122085412337049,0.8911503883894599,1.215163857001677,0.9724780246035559,0.8825823730094021
2024-01-06 10:45:00,1.1054969175229141,4.004988058870909,2.52145126353759,4.056157511800519,2.5437849486247326,229.18558600388772,229.35051130241592,228.64438467092472,229.06012696473195,0.2121619550124953,1.0586111635656217,0.5129753957233828,1.6055559011384373,0.1300096639822284,2.282246487087016,0.26794179394610496,0.24990280477598545,0.25147581227437193,1.185677756178525,0.5764122188280698,1.7496177728404516,0.8512206609275164,1.2162080533184592,0.8851169119688913,0.9029437378506255,0.8815286864759801,1.1824798667036314,0.9746890308247697,0.8916520966398582
2024-01-06 11:00:00,1.691312333335324,3.420339999998268,2.693482555555542,3.8013658888887507,2.601802000000079,229.13607233333337,229.36264555555567,228.6328760000001,229.04389922222228,0.34842677777798636,1.3290725555553309,0.544676222222226,1.6367625555557095,0.13948011111112105,2.0882337777777367,0.2918904444444407,0.2931978888887498,0.38497022222242216,1.3669355555552885,0.6153404444444407,1.7875750000000932,0.8722402222222545,1.2784422222221787,0.8797304444444469,0.8943693333332737,0.8997118888889025,1.2357032222222744,0.9548763333333345,0.8732228888888739
2024-01-06 11:15:00,5.829134977713947,2.9963878483381055,2.8494922356969115,4.609992885966065,3.8920216088840887,229.0902262041061,229.41568200260102,228.70258828629542,229.06962906972862,1.311210164178515,1.3494472171894392,0.5837418716583477,2.543856807798894,0.22820781876987145,2.554635016618104,0.28531863099274707,0.38056912286135386,1.337325900647937,1.0383662172226307,0.6537348687793876,2.675628869646407,0.966995987239198,1.32465346864825,0.898281293420627,0.9492412436223804,0.9834673143403266,1.2758387337016597,0.96,0.8881865878194404
2024-01-06 11:30:00,5.841996622672043,2.5790231302477933,2.720703906145851,4.825545705016195,3.7139622494771887,229.13023452428564,229.4463345998311,228.76846887081726,229.1150192196596,1.3134305425942174,1.3457691196728598,0.5523507976714275,2.415149757809997,0.22497600319922514,2.606491467804215,0.28721170510598126,0.3903009598720257,1.3381695773893736,1.3849984446519985,0.6217789850242176,2.5526846420476894,0.9646875972093063,1.3723841265608778,0.8861616228947257,0.9449203439541661,0.981797427009722,1.3155542594320564,0.9548645736124078,0.8719047460338744
2024-01-06 11:45:00,5.395509759699309,2.579714707874487,3.454038749958609,4.470904202723817,3.8093007676659463,229.40339639829784,229.71045704509345,229.01582015931027,229.37660671236364,1.2079712930355087,1.3492491084621334,0.7277269949897613,2.484525568529615,0.21942641618436115,2.403688578316492,0.2805718062946849,0.37958805950321894,1.2390415828825396,1.3923865441662602,0.7917583015788113,2.6193960872328645,0.9460876762244914,1.3721362469862264,0.9006287980625083,0.926981547109756,0.9685322120138188,1.3126099563394713,0.9636450290513658,0.8701578660860508
2024-01-06 12:00:00,5.146491689997211,2.603948029151576,2.7216311158512023,4.462746522685934,3.491073967915471,229.83303903923922,230.1694957339021,229.33891458916585,229.78064280318176,1.1552209705371494,1.3739583611074881,0.5541925521041622,2.2659457627872603,0.21881960183055674,2.9389253655068166,0.28365806781317504,0.3761257387904411,1.1837978269561011,1.4073046927079458,0.6245187308358905,2.405486379593933,0.9446259387637782,1.3746920410609207,0.8880169310758568,0.9278445096208825,0.9670712793849701,1.3142872061501603,0.9551936408478887,0.8669311869528772
2024-01-06 12:15:00,6.121532871049644,3.5984485709219296,2.68766435524738,4.344728519359625,4.135337600569476,229.7361301506867,229.97026503533792,229.2604425034449,229.65567997955276,1.3796175045565158,0.8300184469039609,0.5436623772058639,2.6549247677472656,0.23653387118314312,2.847123171978487,0.28626583544473294,0.23749666622244706,1.4074203227102569,0.9228118193536223,0.615293039071893,2.849191336623318,0.9649797750811548,1.2614111881583308,0.8842715695426024,0.9148344223674485,0.9824158776726037,1.1539459705737702,0.9530726319064767,0.9254425034449331
2024-01-06 12:30:00,5.1882659999992695,3.4385463333335395,2.523508222222287,4.002505666666478,3.7168431111109546,229.5190767777779,229.71827355555558,228.88334633333338,229.3735463333334,1.160190333333177,0.7543068888885486,0.49932799999999505,2.3624994444441154,0.22344322222221852,2.8510127777777714,0.2805637777777803,0.2545422222218373,1.1918938888887463,0.8462931111105821,0.5776666666666667,2.558855222221702,0.9439922222222719,1.261595222222329,0.8584333333333334,0.8948123333333992,0.9670751111111087,1.1554585555555816,0.9086208888888876,0.9042073333333246
2024-01-06 12:45:00,6.015121184169968,2.678117950368277,1.9804612888528317,4.7445477680092285,3.5581042817284567,229.34893940235818,229.4932863635859,228.83583050885122,229.22597652994324,1.3545503239358105,1.4067739784635998,0.35010701545778705,2.2784871148054138,0.23324246835656356,2.932944425305887,0.281503106004198,0.3869038861173149,1.3810842677276984,1.4387936035208029,0.4500596752864315,2.44556002533719,0.9659444141931803,1.3752714280953586,0.78,0.9213018547123409,0.9828594130263418,1.316349139320287,0.7902929312011773,0.8188163845888256
2024-01-06 13:00:00,5.37563132463516,2.700755678978147,1.974890308247709,4.582159733410477,3.3507613440721675,228.88992068869754,228.96714557067494,228.3917511802278,228.74979983337968,1.1981154123856435,1.416586503749002,0.3501552901971724,2.127608553179899,0.21755168008918324,1.431535795612079,0.28,0.37227670091660825,1.2284316578732015,1.0387134684808708,0.45,2.298595168009189,0.9439494584837731,1.3726140516521748,0.780752679811161,0.9020175506803343,0.966658705915036,1.3142495973339945,0.7942654818106082,0.815615440155536
2024-01-06 13:15:00,6.123972974174237,2.711396630661635,1.892423656487538,4.488151197936104,3.575984575721105,228.38071831799806,228.37248044183667,227.87285638085086,228.2086504867316,1.3737284971331019,1.4102599235453577,0.3397957505445182,2.2890039783084375,0.22880795217171593,2.3075763435123995,0.263604702849268,0.36096379517300525,1.3970851669114974,1.4443063519580344,0.43061952704805095,2.4449268791398486,0.9677142507889478,1.3738392896830407,0.7902664799751128,0.9136173712050141,0.9838741832244292,1.3128129306129697,0.8073916522202883,0.824459927990408
2024-01-06 13:30:00,5.301283296473865,2.7222766621846937,1.4145315434451562,4.829763410269141,3.146124440196204,228.34731394534774,228.28091257626102,227.8133569293343,228.14727660662098,1.1792893417937091,1.4256458155066711,0.2700096680631659,2.0318962739060407,0.21699901096798435,2.716078878060159,0.17001800260037686,0.26213030771084656,1.2081971840374104,1.4606909886983537,0.3200125573693966,2.153375265315733,0.9427036127440838,1.3762322335450137,0.8420149577161279,0.9216841321524715,0.9664242612821906,1.316330692211207,0.8700000000000001,0.8376382144087245
