datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-01-15 02:30:00,1.229153275099533,0.2905563334889213,1.8839551243582011,1.608329665933201,1.1356736902936366,228.0596879375875,229.2656484630259,227.17095307950478,228.16559411882378,0.24859760841056,0.14,0.3326227467715765,0.6068186970727368,0.11920350736814758,2.69,0.2697501722566744,0.45339367873575287,0.2825742926362974,0.11,0.42859927541063664,0.7760427641083694,0.8764597363917177,0.33350370074014823,0.7784107932697651,0.7740256940276892,0.9085068124736014,0.12776010757707112,0.788410793269765,0.6094923429130271
2024-01-15 02:45:00,1.0829674566403333,0.2907564192304683,1.940936746552899,1.6629941224181453,1.105157272535362,228.37114285079386,229.55192926902436,227.44605468706598,228.45639234247747,0.2139158694710178,0.14,0.34573547548415157,0.5856632556692578,0.12001833272224285,2.69,0.2699731120073784,0.4585030498983375,0.24956068131062126,0.11,0.4437970956523673,0.7557529193471366,0.8684078308500868,0.3325580258435758,0.7870085441596385,0.7746346232903369,0.9015345044054118,0.12123040343099475,0.8004552070486537,0.6090413652878254
2024-01-15 03:00:00,1.2409184421585788,0.2950296594165872,1.9613251205260926,1.6949560107529213,1.1658908933371817,228.95845671058183,230.2179822710004,228.09691941969737,229.09124025238273,0.2511078403057015,0.14,0.35056663926595794,0.6276423540912177,0.12349114660860439,2.69,0.27007120481660074,0.45974772833307387,0.28498100464330756,0.11,0.45,0.7990942214125433,0.8732943058363516,0.33071426984514946,0.79,0.7813463375619294,0.9073075470440547,0.12342183021928003,0.8013776632378754,0.6116674812823536
2024-01-15 03:15:00,1.0787359528705611,0.29497771355527047,1.858011226588112,1.5660094481187061,1.0763404657366702,227.24781403879285,228.53632790529647,226.44417540154504,227.40937375646084,0.21137431223253703,0.14,0.32835413772022504,0.5627761907408426,0.12161485021953083,2.69,0.2627811926860436,0.4463708108708934,0.24470549658200316,0.10999999999999999,0.4204863002278657,0.7325347635191456,0.86883343522481,0.3309757127771883,0.7829313621964101,0.770325126438058,0.9041397210026116,0.12918623909298035,0.7934068804535079,0.6088870116156289
2024-01-15 03:30:00,1.2293980560954858,0.29070935851152435,1.9434575951124704,1.6848993057484016,1.1551931130241453,226.91703937795054,228.08784159955567,226.05098139405717,227.0186654818106,0.24698428214383608,0.14,0.35,0.6206038322688003,0.11887242432658167,2.69,0.26711768953068743,0.4488637600666535,0.2783039155789955,0.11,0.44,0.7849144126631399,0.8778658150513752,0.3322464870869248,0.8,0.7873017495140242,0.9106810330463766,0.12129153013052016,0.8099999999999999,0.6152559844487647
2024-01-15 03:45:00,1.0750187274242857,0.2907696582384002,1.926777882745206,1.6507305362600744,1.0976454570714085,227.05147107529868,228.2157694915254,226.22284645734922,227.16335181994998,0.21028130036121268,0.14,0.3457062517365939,0.5792813559322036,0.12,2.69,0.2675485412614621,0.4490470686301758,0.2432692414559609,0.11,0.43570625173659394,0.7459508752431242,0.8700313420394555,0.33276198944151747,0.7936985829397077,0.7777268130036125,0.9044003334259515,0.12252770213948312,0.8057240344540153,0.6113424840233409
2024-01-15 04:00:00,1.2225420583594335,0.2918959041713872,1.7627012911972109,1.5626048403227002,1.0930097562059737,227.28380803164657,228.54070326910684,226.53867068915704,227.45419772429273,0.24558726137296624,0.14,0.31685923506011815,0.5853556903793474,0.11896859790653284,2.69,0.24252450163344547,0.427828188545912,0.27756806009288487,0.10999999999999999,0.39705302575727697,0.7439137053581281,0.8775531702113422,0.33273262661955355,0.793235771273638,0.7823393781807659,0.9095615263239769,0.12449829988665918,0.8067807853856895,0.6147217592283936
2024-01-15 04:15:00,1.0758519596516227,0.291930990046214,1.3808211873444725,1.2100611002488406,0.9179802479559216,227.11731547724847,228.41852981692142,226.42751044258796,227.32120445254176,0.21031283327408626,0.14,0.27,0.5002776173124789,0.12,2.69,0.16,0.3497048302524001,0.24383853981514414,0.11,0.31,0.623562366690369,0.8700133309633844,0.33183322964806145,0.8518726670814084,0.8016345982936343,0.9042138064344135,0.1262539992890153,0.8799774484536086,0.6358838428723794
2024-01-15 04:30:00,1.080339060277335,0.29222283961593265,1.3297686255334247,1.160305165362707,0.9023217460881766,227.06480663229019,228.2248283028094,226.3084196079303,227.1992437544452,0.21115409406115782,0.14,0.2556199991109535,0.4900373399715419,0.1201473595305775,2.6900000000000004,0.1564881534495019,0.34642880956614003,0.2450286717638583,0.11,0.29905160917496415,0.6126858108108019,0.8703231685633004,0.3313989153627319,0.8448733108108111,0.7972564011379774,0.9054534139402566,0.13084859530583073,0.8691822990753904,0.6347159495021317
2024-01-15 04:45:00,1.2252462766961925,0.29268211148254675,1.3314874335025333,1.2400479781433142,0.9507685387767907,226.8257103985962,228.01626192512302,226.06548561211005,226.96933441432236,0.2461041081285338,0.14,0.25570018102864295,0.5249542985973193,0.11886740484890113,2.69,0.15658077986694838,0.3447818216145943,0.2769016337002158,0.11,0.2995590897480023,0.644931531191356,0.8778690818627104,0.3331926566786561,0.8460697904288027,0.8052722648571222,0.9105887317999573,0.12946346664300806,0.8694716851212212,0.6355283704090405
2024-01-15 05:00:00,1.0744417893859473,0.290406335093082,1.3801194776326755,1.207858627396496,0.9153624895804422,226.82016337871633,228.15334003889967,226.09751919977774,227.02372614615172,0.21020183384273444,0.14,0.27,0.5001928313420398,0.12,2.69,0.16,0.34646790775215675,0.24233753820506154,0.11,0.31,0.6208489024729111,0.8701115865518211,0.331988885801613,0.8509778271742129,0.8029524868018897,0.9052343428730238,0.12406035009724878,0.88,0.6358569602667411
2024-01-15 05:15:00,1.2204296584281673,0.28996478755901156,1.3783053596223251,1.2750078311579904,0.9619546792557471,226.20110535962232,227.53862671480144,225.52635523465702,226.42193690641486,0.24587370174949943,0.14,0.26940038878089506,0.5357225215217851,0.11882210497084102,2.69,0.16,0.33952835323521224,0.2743964454318113,0.11,0.31,0.6539080255484446,0.8779744515412355,0.3333319633435102,0.8571470147181329,0.8142346014995825,0.9141630658150505,0.12288186614829281,0.88,0.6378166064981936
2024-01-15 05:30:00,1.0679735961861148,0.29024181270627925,1.3723863446942337,1.1997085134519418,0.9110462622378779,225.91181192838965,227.1544336404147,225.17470812450685,226.08033049218218,0.21008912398457574,0.14,0.2627789569604519,0.4984613333036998,0.12,2.69,0.16,0.3407514418749375,0.24042761732250065,0.11,0.31000900130018777,0.6181053930012095,0.8704019469478923,0.3324132374676359,0.8591809928100731,0.8080136019647296,0.9092748952626497,0.11915043284030097,0.8799461033260356,0.6352088635025057
2024-01-15 05:45:00,1.231470617646079,0.2914380631756706,1.3940860860193525,1.2938462051265023,0.9722299256691426,227.74778029621228,228.9075148606157,226.9830984522737,227.87941590835854,0.2485257158094574,0.14,0.2700764418963819,0.5417059431352119,0.11977456307011947,2.69,0.16097396753441526,0.3496450118329388,0.28071264291188824,0.11,0.3167417752741574,0.6650036109907316,0.8763625656922494,0.33121284846060534,0.8558289168138841,0.8105227603524294,0.9093003566547766,0.12713076230792308,0.879942335255492,0.639311022965901
2024-01-15 06:00:00,1.0853917199221974,0.2878815226451774,1.4035776604612389,1.2416262295081917,0.9257530425118109,228.98720689080298,230.1732240066685,228.29787896637956,229.15267952208947,0.2142778549597113,0.14,0.2700982495137541,0.5101694915254243,0.12288246735204326,2.69,0.16997810502917446,0.3522897471519836,0.2500938038343991,0.11,0.32,0.6353300361211455,0.864675965545986,0.3362012781328531,0.8510907474298424,0.8034586273964952,0.900290525145874,0.12887468741321692,0.88,0.6373361489302624
2024-01-15 06:15:00,1.2325453919150562,0.28691201635664704,1.5857181589883749,1.5644096273084889,1.0335296797564402,228.37202191257194,229.74300886725783,227.7869192390604,228.63401849012158,0.24948485454586716,0.14,0.3194584083383331,0.5953683578905343,0.11936906904905388,2.69,0.1629417516723323,0.3445801942351777,0.28366446652000343,0.10999999999999999,0.3632761072960415,0.7078116318865812,0.8755161455208168,0.3414752094584039,0.8900368913483129,0.8343888481454342,0.9072555948174345,0.13081427650732239,0.9109115052114583,0.6486686890237128
2024-01-15 06:30:00,1.0809077981090847,0.2888833338888339,1.69301380973014,1.643019253630199,1.021392194113924,227.82117443811177,228.98510615605105,227.18998622359987,227.99859002988592,0.21229199302292232,0.14,0.3499999999999999,0.5871338421713419,0.12,2.6900000000000004,0.15999999999999998,0.34074614760746313,0.2464889066648882,0.11,0.38490050994900593,0.6987851214878528,0.8691465297914659,0.3347065293470627,0.91,0.8402408648024086,0.9036490795364914,0.11745414347453996,0.93,0.6498273505982731
2024-01-15 06:45:00,1.225733616255418,0.28963805228133627,1.6313543599257687,1.5627006099118887,1.04923233310743,227.20641796184998,228.2483307966627,226.63498228033728,227.363431059958,0.245801162054364,0.14,0.3257592792152215,0.5950753780009455,0.11889804805972339,2.69,0.17475042493861712,0.35556641818403284,0.2772665059491421,0.10999999999999999,0.36862419872684443,0.7138767733549504,0.8773019452745717,0.3362855365336561,0.8802480752780155,0.8290351393687562,0.9095907257840492,0.12100141090735944,0.9122657838312251,0.6471692977681023
2024-01-15 07:00:00,1.0796813758165587,0.29446618228680765,1.6291538905923613,1.443295893880815,1.001150068879702,228.0639265875662,228.89155590365735,227.61854474958903,228.19119784028803,0.21129749366751074,0.14,0.317692752077497,0.5530094876238687,0.12497589210327464,2.6900000000000004,0.1923972359240987,0.3791647780295987,0.24649380082655475,0.11,0.3698791272274781,0.6841322268142015,0.8651207616762217,0.3306830200417384,0.8628888370439578,0.8080655912544995,0.9023084699817794,0.11392192152153244,0.9058308892147751,0.639254654934894
2024-01-15 07:15:00,1.2388733693357379,1.7160080672044933,3.2071418094533057,2.8014418739019953,2.0540308242769605,228.32084205613708,228.97953496899794,228.0193569571305,228.44000377802965,0.25121519212392246,0.28641442762851055,0.6812975309463531,1.2128202991309005,0.1219456852679039,0.4188942596172469,2.8584101162298783,0.313847812076099,0.28423017090028546,0.39608362779740985,0.7344776318418513,1.4109631753225327,0.8739892659510642,0.6977332933306659,1.0725732826632661,0.8425165011000446,0.9081334311176309,0.6978898593239695,1.0117373380447536,0.8595241905015831
2024-01-15 07:30:00,1.1075908393892953,4.383750694490722,2.735164899881698,3.832397937640043,2.7412490832720384,227.76145776385087,228.25066371091404,227.42940151565656,227.81377191812783,0.22084116718892383,0.9248563237549219,0.580135897948763,1.7263214214281108,0.120157454941441,0.27346400871171767,3.9258099428851487,0.2590378247438961,0.250925617263373,1.0008355001444695,0.6227290708269606,1.8739602640176345,0.8707164922105917,0.8372311487432451,1.1033402226815248,0.8871439207058356,0.910542036135744,0.8469741316087804,1.0291397204258037,0.9102080138676
2024-01-15 07:45:00,1.670531573274682,2.9487778481505678,6.422640643574889,4.786229207638269,3.6806459104185603,226.7363142104737,227.08595642076958,226.31965409958116,226.71398757736372,0.3494539817993944,0.5509792548640485,1.4166458881960649,2.316104759047316,0.13040268008943776,0.3655297398802181,1.7535514517148159,0.6195719857325387,0.37976199206647154,0.6710813693789781,1.455365845527758,2.5062950987251598,0.88699778881518,0.7962308743624796,1.0261323155216644,0.9013988244052782,0.92265064391035,0.8838400168894542,1.0063344333700075,0.9308728068713419
2024-01-15 08:00:00,4.678412338600498,5.687345934173161,9.39785974620592,5.9579597528731405,6.587764628753202,226.80252661288534,227.14140231571,226.51447074249396,226.81953508011648,1.0334698979931771,1.197282707736062,2.0972472609285604,4.328214547636527,0.1917601173411557,0.5601753450229449,0.33327221814804125,0.8238962597507065,1.0612555281462936,1.2897674289396517,2.1264557637177,4.47736060181794,0.9440038224770495,0.939737538058107,0.9882304375847364,0.962695068560126,0.9736863568682343,0.9821294752983573,0.9998419894659647,0.980592039469297
2024-01-15 08:15:00,3.6364069148643363,3.6705848304055895,8.046968858669684,6.610286526903178,5.117836882978372,229.0552528080525,229.25989578819897,228.7701207657012,229.02852903598531,0.8094863846949125,0.7009870124098,1.8158930773589286,3.3242193558421747,0.17362086013639189,2.850463287004631,0.3028662689286612,0.47689408836899727,0.8332702285328675,0.8391411969912951,1.8408404715084068,3.5139547156395894,0.9598547922985259,1.2786522458865452,0.9899823350998231,0.9695973735959772,0.9852160339521536,1.0776854536768572,1.0,0.9813908609139118
2024-01-15 08:30:00,2.512892736486515,3.035382067922801,7.067987531116611,6.133097439544639,4.205580992176255,228.16668830014223,228.45747199502136,228.02205136468706,228.21552375977953,0.5472060588549427,0.5361019736841709,1.573009090504977,2.6539780405405313,0.23043129889760378,2.869617932076816,0.31547697368420907,1.9179271870554788,0.570899937766807,0.6923824235418654,1.6117263068989962,2.8755876600284385,1.072157050142235,1.326396803876242,1.0219969105618887,1.0989239198079552,0.9998737553342798,1.0909209415007086,1.0116838549075382,1.035287940078232
2024-01-15 08:45:00,3.5254006775144573,2.9911984228351645,8.518535236297096,7.892417615371709,5.011625256844512,227.51457710890207,227.76655334036764,227.27327217193317,227.51815049702896,0.7763485311268287,0.5221571611039663,1.9046644082856816,3.201770977953032,0.2530822457933763,2.939975453990111,0.34345809962793694,0.19035786083188805,0.8023524185040165,0.6804403842949055,1.9355821624923837,3.4195399566835394,0.939427889154221,1.3296336980063659,0.9819504637085569,0.9366788471150171,0.9803378686066521,1.0917632031987652,0.9919784528239018,0.963770977953017
2024-01-15 09:00:00,3.5257646614280276,3.7138882652997784,8.522282704126422,7.280057567708193,5.253899489891918,226.9571959635923,227.11750736266544,226.60778386548267,226.89423311588,0.7747468910103025,0.6957663284470803,1.8999012013647312,3.368626265544891,0.16549949433762406,2.8815649970549337,0.3458152276591687,0.15355741767690384,0.8020278725508101,0.8428274858024811,1.931227370222601,3.5744921705692017,0.9375209210833533,1.283760905079987,0.98,0.9368464453607007,0.9791629343972634,1.0763631211033506,0.9900000000000001,0.9665212656005154
2024-01-15 09:15:00,5.506657667566697,2.392203557421879,7.602929484829631,7.099829683698447,5.167150396071601,227.87799831127995,228.167503027475,227.4595540445955,227.83493328444928,1.2362383761624,0.3668947549689074,1.6899103422991426,3.290890022108918,0.18977391149780015,2.88,0.3759380728594389,0.23684231576853265,1.256384139363907,0.5472129453720946,1.729391838593987,3.53092168560932,0.9656072170560653,1.3796748102967589,1.0005235032052473,0.9616108389161058,0.9894300569943,1.1061038340610434,0.9930894688308943,0.9716753880167525
2024-01-15 09:30:00,6.758052444444436,1.7942210000000252,8.501003888888754,7.128509888888803,5.684385111111072,227.58317044444445,227.63181033333336,227.09674055555558,227.4371306666667,1.5231778888888856,0.25963222222222254,1.9015197777778279,3.6667317777778217,0.21211644444444291,2.88,0.42223477777776747,0.25789266666665595,1.537919888888884,0.4084297777777822,1.930821666666712,3.8769702222222704,0.99,1.4181699999999966,0.9856837777777743,0.9562596666666615,1.0,1.1479274444444418,0.9917843333333329,0.9848721111111065
2024-01-15 09:45:00,6.968543484301205,0.7908257849402377,7.590744095581877,9.177299360933336,5.116641066962965,226.78746285079188,226.81631430953044,226.5670247290914,226.7236724645735,1.563809724923591,0.18135804390108107,1.5810937482633733,3.246538260627923,0.22750086135038042,2.3646770769658185,1.052192053348117,1.018873575993291,1.5805692692414617,0.1784684634620684,1.714833120311158,3.4752414559599476,0.9900000000000001,1.353733814948597,1.0588502361767318,1.029597221450416,1.0,1.2034592942484186,0.991422728535709,1.0618919699916765
2024-01-15 10:00:00,7.1271886662519535,1.7064775857472918,27.05735116403056,20.98896081393287,11.96370790385639,226.4793545628221,226.56041596321307,225.56842622623068,226.20268237959834,1.5980889017238298,0.27001355073751526,5.6928464323796,7.564578927492443,0.22596876666073704,0.27058068242402605,2.199960347432018,2.6990142393815457,1.6138544073218413,0.38960969433090314,6.103290829927135,8.103904056335523,0.9899770081748711,0.7090702194775201,0.9300134396658968,0.9306558779100771,1.0,0.7314141638528531,0.9394154300693073,0.89
2024-01-15 10:15:00,6.9631215613920086,1.8724855786864765,23.940966089073033,18.015602471907503,10.925449089150915,228.47829978548637,228.34673539251528,227.55635282479903,228.12728001244838,1.5733179580086925,0.31219704126885434,5.048371364106317,6.933142457014037,0.23479899078591934,0.29371030665437164,2.041467583999312,2.568901534939064,1.5910667881873066,0.42516544219804525,5.447486634582357,7.466025497104737,0.9899819941981305,0.7219773037978893,0.9266662591279445,0.9271182936724086,1.0,0.7656861655422311,0.9286418957219561,0.8983574707405717
2024-01-15 10:30:00,7.326589664099934,2.778047712701527,27.744638932408606,21.950461793170614,12.616504439036778,228.41756502994545,228.13200617798373,227.31381423825243,227.95456893007548,1.6558807515806175,0.4974232474415804,5.941720390679658,8.095861973176863,0.24041290265230583,0.3908616953898462,2.0964964387701346,2.7295738746846565,1.6735636743447093,0.6337532362189836,6.3072664644376495,8.614522928542018,0.99,0.7863107659144203,0.9462272075735929,0.9426517550585074,1.0,0.9489895218729525,0.9492699756658567,0.9632793315332734
2024-01-15 10:45:00,7.124963120126184,2.7603851280798026,24.629531447868242,19.317572482281978,11.504884250516518,227.97082624247403,227.29883806180712,226.94056974961677,227.40325687054275,1.6058126902312713,0.49005954100108845,5.293740196840782,7.392176579058452,0.24404323387616259,0.38922929950456614,1.7429856035189806,2.375184177200972,1.6242221901312983,0.6289789162649139,5.584261069516278,7.836160716269293,0.9900000000000001,0.786542511830441,0.9538736086734496,0.9465432894181501,1.0,0.9488838283975005,0.9606431761125066,0.9669044233631774
2024-01-15 11:00:00,10.346000999888924,9.432271636485021,26.78101788690041,16.739123986222758,15.519654260637429,228.1396118209088,227.1232020886568,227.1101893122987,227.45766081546495,2.2862529718920124,1.9948850127763358,5.676222419730898,9.957394400621887,0.5663390734362632,0.7537980224419211,2.1331730918783136,3.452988334629065,2.3601710921008685,2.142730474391695,6.077780357737633,10.580707921341634,0.9706333740695531,0.9162230863237479,0.937980335518283,0.9439754471725424,0.9770111098766799,0.9555443839573374,0.9418499055660483,0.9571005443839561
2024-01-15 11:15:00,15.369827858285975,12.386082970305829,38.29966316233977,24.044720394736537,22.01860275160023,228.08436210881933,227.27809966216216,226.6293014313656,227.33062977862733,3.3591820768136573,2.654067167496437,7.866210437410985,13.879421341571723,0.9804351884779545,0.9365797252844975,3.654528805120826,5.571406805654259,3.506242887624469,2.8153517291962964,8.676154760846233,14.99785095128009,0.9557741376244666,0.940355285384068,0.9073045208036967,0.9258235908605963,0.9677588237908951,0.9517317523115215,0.9090681676742516,0.9415359397226175
2024-01-15 11:30:00,17.418241561673657,14.18440092882727,40.80143757082829,24.00288814079023,24.134750016665546,228.21698742306066,227.65351898762304,226.48637279736914,227.45227173743976,3.9081204586360765,3.0858106126258287,8.368228340332728,15.3622035197652,0.7185073217340966,0.942707819478681,3.9061883652200318,5.567355398528898,3.9750417749927602,3.2297404617469945,9.237016643334732,16.441811101481953,0.9847194631469016,0.953698753416445,0.9052970913050231,0.9357307290625055,0.9863641312801369,0.9637784147723487,0.9072004088616323,0.9525249427815937
2024-01-15 11:45:00,12.351854901437768,17.007498499900038,24.37786085738942,14.641304642530955,17.91235449029898,228.42670166900018,227.71089317065582,227.0615061004067,227.7332371046959,2.716231971020266,3.7221324754983516,5.071465319910276,11.510057114918785,0.7577785185679131,1.0597279818653789,2.190911838567033,4.008184212280766,2.821139631530964,3.8738179211946995,5.535157677178522,12.230182567726715,0.9613587572504823,0.958596128630803,0.9184697868746894,0.9416051070071397,0.9646037513612011,0.9676777340711618,0.9230176456208211,0.9523030424250514
2024-01-15 12:00:00,12.381173510198634,21.00300148869039,18.64248533528823,14.54949851130893,17.342434897569074,228.8469515175754,227.91025029996,227.70694662933835,228.15492134382083,2.7236414033684375,4.637579767142111,3.808313113806997,11.16934542061049,0.7803371772652545,1.1837544994000109,1.869329089454612,3.833632960049569,2.833498644625161,4.788114029240478,4.245970759454164,11.867453561747126,0.9606332489001466,0.9708896591565565,0.9002932942274309,0.9413837043949681,0.9628688397102594,0.9719446296049413,0.9048168022041481,0.9472397013731494
2024-01-15 12:15:00,11.252824120379508,19.96820897512783,24.996157120312894,18.563809984218423,18.738898335222366,229.3576629770399,228.37214509568585,227.71924207063637,228.48320530772824,2.486872819008242,4.428812540285856,5.159759840857394,12.07489997999635,0.6803947456157887,1.075146918272535,2.3825098353005614,4.138205863395066,2.5805793380898345,4.5603531817474785,5.692170100687194,12.83284112378071,0.9662511391167133,0.9711790135804949,0.9060325398412958,0.9414677379920411,0.96895590229157,0.9782479829299198,0.9097218332555358,0.9535327065413076
2024-01-15 12:30:00,7.513425771615178,16.09695620291962,27.88285636513164,22.419977890363302,17.164625247205805,229.6790847276848,228.41868164344598,227.45459880452412,228.5174440592849,1.704752127635941,3.618088794080326,5.86041363909066,11.18310845943591,0.26609848232339256,0.6240408417215726,2.4101312134746298,3.300171988533974,1.7255992933804474,3.6751235473189676,6.3415213430215,11.742224629468973,0.9899640023998407,0.9808016132257884,0.9270455302979849,0.9529681354576423,1.0,0.9999633357776155,0.9308682754483038,0.9749413372441837
2024-01-15 12:45:00,7.487503611994053,14.36884660694832,31.96708495409977,23.721948920847304,17.94118795705612,229.0756940585477,228.29889539665257,226.90143912956503,228.09198504078776,1.6949259819066889,3.1772473271243844,6.744107781902227,11.616215852763974,0.261439018426727,0.8038789481874042,2.6304108782146574,3.695807308453229,1.715052679543888,3.283421280757537,7.251039920869536,12.249493320589488,0.9899722154304386,0.9645202160528018,0.9338499410967169,0.9506021471915344,1.0,0.980830091800216,0.9355067905488048,0.9717326457578522
2024-01-15 13:00:00,7.916327664159829,15.607039513880595,28.43262633443964,20.227843010919194,17.318720047989657,228.85638265255113,227.87269654184118,226.77542374387636,227.83490940801389,1.791943145335998,3.451067441317985,6.038047634388324,11.28076828225161,0.2658034414956834,0.8360351703529406,2.2415009053645285,3.3431591108544927,1.8115966629267308,3.554824759217539,6.448756929092818,11.815093813528387,0.9899770048545306,0.9679523211766442,0.9384591030782368,0.9571546006954091,1.0,0.9785105366644824,0.9414636909985663,0.9736395649807263
