datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-01-02 00:50:00,1.5739933444264218,0.7999207986688889,1.974418635607299,1.4274402662231813,1.448803327787178,227.2370086522461,229.02201730449232,226.27241297836932,227.51050549084846,0.324774043261447,0.14,0.3501953410981734,0.8213420965060431,0.12718801996672213,0.11999999999999998,0.27,0.5172259567387576,0.3559141430950502,0.18,0.44999999999999996,0.9859141430950502,0.8785148086521569,0.77,0.79,0.8218951747087629,0.9112266222961842,0.8037970049916991,0.8012715474209949,0.8385191347753743
2024-01-02 00:55:00,1.1086173333333185,0.7999666666666667,1.9759830000000076,1.35,1.2946160000000149,227.25046166666667,229.12590466666677,226.26368666666667,227.5466683333334,0.21453733333333708,0.14,0.35015366666667785,0.7100540000000037,0.13,0.12,0.27,0.52,0.25018733333333704,0.18,0.45,0.8802913333333408,0.8505959999999962,0.77,0.79,0.802425,0.8900793333333296,0.8054540000000038,0.8006379999999889,0.8303753333333259
2024-01-02 01:00:00,1.1087203333333446,0.79995,1.9706543333333297,1.35,1.2930493333333484,227.2258633333333,229.1076629999999,226.27035799999993,227.53468266666658,0.21394933333334823,0.14,0.35013300000000747,0.7103123333333371,0.13,0.12,0.27,0.52,0.2504163333333408,0.18,0.45,0.8803746666666742,0.8506953333333445,0.77,0.7900250000000001,0.8046863333333595,0.890324666666674,0.8069456666666704,0.8081459999999964,0.8314486666666965
2024-01-02 01:05:00,1.106721623335431,0.7998498147715516,1.8917368087307387,1.35,1.266078830557679,227.18717551647015,228.9878410039047,226.2845549511062,227.48640790308028,0.213992590862061,0.14,0.33195274171477485,0.6907048693388553,0.13,0.12,0.2659246403898014,0.5146016753996575,0.2502800120148072,0.18,0.4314397757233815,0.8621536561759289,0.8508640656809957,0.77,0.7780389146614225,0.798793845743094,0.8903337449521078,0.8026659546774328,0.7918896639188376,0.8286940560024062
2024-01-02 01:10:00,1.1070371357202033,0.8003663613655287,1.844479933388835,1.35,1.2506834304745897,227.36555670274763,229.21981215653625,226.47288892589503,227.686171856786,0.21421382181513915,0.14,0.32,0.6796756036636062,0.13,0.12000000000000001,0.26995836802664447,0.5197711906744342,0.2501458784346341,0.18,0.42000000000000004,0.8523790174853879,0.8502208159866741,0.7698754371357127,0.77,0.7902081598667777,0.8901958368026606,0.800866611157354,0.78,0.8229235636968969
2024-01-02 01:15:00,1.106015926962509,0.8000373184059747,1.9052365720376374,1.374190323870443,1.270444488871051,227.38145708383325,229.24621451419432,226.44604058376655,227.69120485139283,0.21341163534584923,0.14,0.33580534452886784,0.6925276556044351,0.13,0.12,0.2709366253498709,0.5211078901772621,0.25022091163534205,0.18,0.4325236572037917,0.8654061708649853,0.8503125416500028,0.7699500199920033,0.7782506997201126,0.7949643475943013,0.890179261628678,0.8015693722511177,0.7902459016393405,0.8251232840197161
2024-01-02 01:20:00,1.5564172335598583,0.8003961584633819,1.9742346938775601,1.527220221421983,1.4443090569560466,227.57542983860225,229.4341796718688,226.64410630919033,227.88436174469794,0.3213325330132356,0.14,0.3525673602774527,0.8170634920635357,0.12688642123515584,0.12000000000000001,0.27002501000400164,0.5189122315592862,0.3515319461118233,0.1800250100040016,0.45,0.9837921835401066,0.8770024676537382,0.7699293050553517,0.79,0.8200323462718645,0.9096245164732634,0.8009630518874183,0.80557256235829,0.8378948245965082
2024-01-02 01:25:00,1.1070923333333185,0.8024263333333036,1.9716376666666628,1.78,1.2943509999999776,227.59355099999996,229.4932656666667,226.67056699999992,227.9193773333333,0.21346266666666294,0.14,0.3508419999999925,0.7100373333333371,0.13,0.12,0.27,0.5200833333333333,0.2500790000000037,0.18094933333334823,0.45,0.8830423333333185,0.85,0.7698083333333333,0.79,0.8001166666666667,0.89,0.8004956666666704,0.804484333333311,0.83
2024-01-02 01:30:00,1.1096288391636415,0.8006166005269022,1.9719891953179518,1.78,1.295110881381923,227.73236535832177,229.452105912562,226.7564277853737,227.98037883082662,0.21411378263915326,0.14,0.35053789975655725,0.710116383766306,0.13,0.12,0.27,0.522213959382387,0.2503584886784272,0.18025044185813097,0.45,0.883505519058261,0.8501207189782275,0.7694167472571376,0.79,0.8001457298162574,0.8900790342481779,0.800204088438327,0.8011498315937051,0.8300373495181282
2024-01-02 01:35:00,1.1121318900915829,0.8010284762697715,1.9708249791839985,1.7799999999999998,1.2956959200665963,227.77297951706913,229.4580053288925,226.81342947543718,228.01438467943376,0.21455853455454163,0.14,0.3506324729392247,0.7100995836802738,0.13,0.12000000000000001,0.27,0.5221079100749079,0.25037435470442043,0.18035836802663702,0.45,0.8845002497918438,0.8501288925895125,0.7694001665279009,0.79,0.800087260616157,0.8901288925895124,0.8001332223147377,0.8010537885095642,0.8300373022481303
2024-01-02 01:40:00,1.1105042016806763,0.8014505802320935,1.970717286914759,1.7799999999999998,1.294635520875011,227.765393157263,229.45381552621043,226.79897458983595,228.0059423769508,0.21383520074695941,0.14,0.35042116846738336,0.710125050020008,0.13,0.12000000000000001,0.27,0.5227607709750279,0.250317126850733,0.18051653994932068,0.45,0.8833139922635695,0.8501750700280113,0.7686691343204205,0.79,0.8001290516206521,0.8901750700280112,0.8,0.8012515006002183,0.8300666933440043
2024-01-02 01:45:00,1.1121641367806543,0.802806672226852,1.9745661384487108,1.7799999999999998,1.2974775646371866,227.8382158465388,229.60031993327775,226.93889341117588,228.1260063386155,0.21407873227688995,0.14,0.3503376146789028,0.7102165137614753,0.13009174311926608,0.12,0.2729484570475359,0.529753794829028,0.2509631359466259,0.1821644703919896,0.44999999999999996,0.8866765638031655,0.85021618015014,0.7679329441200703,0.79,0.8000957464553833,0.8901788156797443,0.8,0.8,0.8300667222685572
2024-01-02 01:50:00,1.1151606352165568,0.8045144322003033,1.973845257515729,1.78,1.2992053134467456,227.94586376801934,229.69925858108314,227.02329759962697,228.2230445783532,0.214710856610179,0.14,0.3507573992076436,0.7104407896927196,0.1300372873456108,0.12,0.27275926357491953,0.5297839331491088,0.2515394346972136,0.18437726803610208,0.45,0.8887229084129467,0.8503459067150402,0.7692802210606884,0.79,0.8001501481506068,0.8904121583380459,0.8001960914871546,0.8000789026866901,0.8301501481506067
2024-01-02 01:55:00,1.5609748123444809,0.8044043369474414,1.8942839032526844,1.7773601334445408,1.4198929107592155,227.8741891576313,229.76623252710584,227.0356363636363,228.22551526271886,0.32114995829879095,0.14,0.33243969974978776,0.7977271059217915,0.128628523769797,0.12,0.27,0.5204383653044092,0.3537731442871108,0.1847079232693949,0.4304717264386877,0.9715933277733233,0.8770065054211693,0.7692610508757484,0.7769768140116727,0.8129527939949883,0.9097110925771736,0.8000667222685572,0.7869768140116727,0.8313634695579687
2024-01-02 02:00:00,1.114155203996662,0.8066990840965751,1.8595380516236433,1.7799999999999998,1.2598331390507984,228.05024113238957,229.9867207327226,227.2138398001665,228.41713905079095,0.2147756869275492,0.14,0.3258028309742031,0.6813615320566158,0.13004995836802663,0.12000000000000001,0.27,0.5200249791840134,0.2528096586178296,0.18813522064945132,0.42000000000000004,0.8600709408825942,0.8500666111573689,0.765754204829294,0.77,0.7900249791840134,0.8900373022481304,0.8,0.78,0.8201042464612784
2024-01-02 02:05:00,1.1132126289089816,0.808901311617695,1.9219767713515357,1.5967740212928594,1.2804355371625564,228.22387244267935,230.14215465741097,227.37831992791112,228.58149317491583,0.21408036578446157,0.14,0.3387855021192912,0.6966668891632964,0.13007075392985057,0.12,0.27468911657711353,0.5248643326769701,0.2521319627540604,0.18967459867169498,0.4347889063178012,0.8748636651870808,0.8500667489904216,0.7661522544471798,0.7790945499449354,0.7945806494676785,0.8893905817174588,0.8,0.7899369222040629,0.8246724293295081
2024-01-02 02:10:00,1.1146106468688677,0.807395545493877,1.9810650198089095,1.38,1.3007364250757434,228.24295801844383,230.19298997902584,227.3707357592302,228.60252122382389,0.21486799613811686,0.14,0.359438692279511,0.7125764889968916,0.13005393348204253,0.12,0.28,0.53,0.25290475080733654,0.1889226620501274,0.45,0.8905706295568685,0.8504078303425774,0.7654099943403117,0.79,0.8002247228418284,0.8902000865599019,0.8,0.8,0.8301581382961014
2024-01-02 02:15:00,1.1151610000000336,0.8082243333333483,1.9801793333333295,1.38,1.300566000000015,228.25030133333328,230.12059833333328,227.3814553333333,228.58370066666666,0.2154753333333259,0.14,0.3571083333333333,0.7128503333333258,0.13005,0.12,0.28,0.53,0.25366333333331476,0.18917533333332587,0.45,0.890246333333322,0.8502629999999889,0.7668719999999739,0.79,0.8000709999999963,0.8897713333333221,0.8,0.8,0.830025
2024-01-02 02:20:00,1.1138882219554689,0.8092380285447324,1.9805872348939688,1.38,1.3003041216486633,228.5678818193945,230.4685430839003,227.71896191810075,228.91864879285058,0.21597672402295964,0.14,0.35897859143657795,0.7135097372282259,0.1311001067093583,0.12000000000000001,0.28,0.5300666933440044,0.25366746698681103,0.18995831665999732,0.45,0.8902664399093047,0.8499376417233522,0.7673282646391844,0.79,0.8000416833400027,0.8884873949579714,0.8,0.8,0.8300000000000001
2024-01-02 02:25:00,1.5835996666674192,0.8065043333333296,1.9773833333333335,1.488562666666663,1.4553546666669348,228.24622666666744,230.0401973333343,227.40793466666756,228.56465933333422,0.3285986666668827,0.14,0.35675366666667785,0.8244493333335344,0.12902633333330354,0.12,0.2784373333333371,0.5243996666666741,0.3604536666668641,0.1882746666666741,0.4484373333333371,0.9953663333335271,0.8787363333333595,0.7665133333333147,0.79,0.820928333333352,0.9090453333333445,0.8012333333333334,0.8009993333333483,0.83685
2024-01-02 02:30:00,1.0983226709316019,0.7962228441956454,1.959854391576699,1.67,1.283807143809134,226.11155371184861,227.8664800746369,225.3003978408638,226.4260519125684,0.21020425163267648,0.14,0.35,0.7005081300813006,0.13,0.11853791816607116,0.27,0.5103708516593325,0.25,0.18,0.43999999999999995,0.8701166200186592,0.854798413967737,0.77,0.79,0.8096791283486644,0.8930401172864251,0.8091666666666745,0.8093249366919976,0.8376559376249323
2024-01-02 02:35:00,1.0954086666666594,0.7929513333333036,1.9598746666666742,1.67,1.2813213333333222,225.93037733333335,227.7411183333336,225.1584576666667,226.27663266666679,0.21011666666666665,0.14,0.35,0.7001166666666666,0.13,0.11284633333332217,0.27,0.51,0.25,0.18,0.44,0.87,0.8537623333333371,0.7700416666666667,0.79,0.81,0.8929629999999887,0.8098790000000038,0.8098959999999964,0.8383786666666778
2024-01-02 02:40:00,1.1001241034195386,0.7934992493744676,1.9599542952460347,1.67,1.283744787322769,226.02044570475405,227.82368306922442,225.20671726438718,226.35029891576326,0.2101834862385321,0.14,0.35,0.700208507089241,0.13,0.11466188490409418,0.27,0.510029024186826,0.25,0.18,0.43999999999999995,0.870116763969975,0.8544620517097581,0.77,0.79,0.8095833194328533,0.8930148457047578,0.80993728106756,0.8064306922435289,0.8360797331109332
2024-01-02 02:45:00,1.0997777629693204,0.7960230566754279,1.8529067404124964,1.67,1.2483173957951548,226.2523020024656,228.05821943824355,225.41098257421783,226.57370439476233,0.21076300269881218,0.14,0.3251977476426901,0.6755149435244598,0.13,0.11713457501749133,0.26174091227134977,0.51,0.25020857628360305,0.18,0.41519774764269013,0.8461183487155551,0.8540818978442617,0.77,0.7734818245426995,0.7970229567187355,0.8932775797154616,0.8099040415819848,0.7838736547496025,0.8306833705394258
2024-01-02 02:50:00,1.1012544982007006,0.7924580167932669,1.8308123417299704,1.67,1.241394775423175,226.31593329334927,228.15330034652814,225.50240803678528,226.6571181527389,0.21108256697321776,0.14,0.32,0.6707910169265698,0.13,0.11545948287353384,0.260603425296559,0.51,0.2504494868719252,0.18,0.41,0.8419032387045212,0.8542146474743495,0.77,0.77,0.7928068772491068,0.8927029188324697,0.8096458083433333,0.78,0.8296204851392889
2024-01-02 02:55:00,1.1098746165132793,0.7956339202348001,1.4747398959586533,1.265063025209933,1.1271945444845564,226.35997732426307,228.2782026143791,225.53928971588638,226.7258139922636,0.21290149393089933,0.14,0.2750763638789017,0.6279731892757319,0.13,0.1184617180205447,0.1884443777511185,0.43299219687876755,0.25162198212617326,0.18,0.3329415099373392,0.764801253834884,0.8559433773509576,0.77,0.8247685740963069,0.8211581299186494,0.8940386154461912,0.8098872882486365,0.8466313191943581,0.8515883019874585
2024-01-02 03:00:00,1.56704071764412,0.7952926268049767,1.3936359088938302,1.835856537833249,1.2524073765297803,226.37173808650408,228.28064628005478,225.59467335845528,226.749086937673,0.3219748557709488,0.14,0.26987461233201804,0.7293697268817608,0.12664321205849285,0.11734018074499794,0.16999999999999998,0.4085607096407778,0.3538480008004274,0.18,0.3113635908893737,0.8503718277921176,0.8821589355388333,0.7700250108380298,0.8428789141961841,0.8482305665788962,0.9128335612098789,0.81,0.87,0.8652155934237963
2024-01-02 03:05:00,1.1007916499933386,0.7952731092436958,1.3909630518874183,2.32,1.0955355475523563,226.47124016273182,228.42897425636932,225.65912031479266,226.85251934106984,0.21072062158197757,0.14,0.2698002534346997,0.6201790716286553,0.13,0.11964152327597692,0.17,0.4100666933440043,0.2502040816326569,0.18,0.31044551153795985,0.7438305322128903,0.8532182873149198,0.77,0.8460190742963875,0.8300250100040016,0.8914015606242279,0.8095038015206119,0.8700000000000001,0.8579745231425822
2024-01-02 03:10:00,1.1026064520424501,0.7970150148150886,1.3912194959549846,2.32,1.0980570629556776,226.400553650498,228.3158291440557,225.6370959150382,226.78467623264652,0.21032892765588723,0.14,0.26964976528949136,0.6200665845457269,0.13,0.11909278556447082,0.17,0.4100249692046476,0.25013749708692234,0.18,0.31038286113792973,0.745364383926485,0.8528584745480676,0.7700249692046476,0.8464833372174368,0.83,0.8907653893531382,0.8098961281086624,0.87,0.8593761028065313
2024-01-02 03:15:00,1.1038523333332813,0.7954709999999963,1.390553333333352,2.32,1.0969299999999815,226.50211799999994,228.47731366666673,225.78152233333356,226.92015833333343,0.21137133333332214,0.14,0.26987500000000003,0.6204046666666555,0.13,0.1192410000000149,0.17,0.41054166666666664,0.2504336666666592,0.18,0.3104370000000112,0.7459749999999999,0.8534706666666705,0.77,0.8465456666666704,0.83,0.8914753333333258,0.8098623333333371,0.87,0.8583009999999777
2024-01-02 03:20:00,1.1020631585967766,0.793397358943575,1.3905255435507464,2.32,1.0956529278377891,226.46701413898887,228.37434140322793,225.72234727224213,226.85444244364407,0.210237428304659,0.14,0.26973356009069543,0.6200250100040016,0.13,0.11527177537684544,0.17,0.41,0.25002501000400157,0.18,0.31037114845938013,0.7437428304655285,0.8518083900226914,0.770112378284651,0.8464985994397746,0.8300000000000001,0.8904418434040285,0.81,0.8700000000000001,0.8589792583700032
2024-01-02 03:25:00,1.1017043333333298,0.7972906666666891,1.3904919999999925,2.32,1.0963583333333333,226.52842299999983,228.4542749999999,225.78681999999972,226.92277433333317,0.210425,0.14,0.2697666666666667,0.6200249999999999,0.13,0.11796166666668528,0.17,0.41007099999999624,0.250025,0.18,0.3103916666666666,0.7452956666666705,0.8521790000000038,0.7701206666666703,0.842930999999959,0.8300373333333371,0.890687333333337,0.81,0.87,0.8591546666666555
2024-01-02 03:30:00,1.2163328002132012,0.7939867386378581,1.3905291216846556,2.3190503798480613,1.1339710782353303,226.71467579634808,228.54671264827397,225.99541416766615,227.08564674130338,0.23884812741584605,0.14,0.27,0.6475729708118363,0.12942356390780768,0.11783519925361034,0.17,0.4105017992803361,0.27640677062524477,0.18,0.31163134746104476,0.7724040383848129,0.8601139544182922,0.7700872984139715,0.8426792616286548,0.8345341863255017,0.8954498200720177,0.809958349993336,0.8700000000000001,0.8599420231907162
2024-01-02 03:35:00,1.450657214344486,0.7971152627189101,1.269421184320248,1.9946605504585666,1.172064053377539,226.8179306088407,228.70492910758966,226.10104854045034,227.20773611342784,0.296073060883947,0.14,0.23477064220183488,0.6744427022517497,0.1277297748122877,0.11976980817349654,0.1611843202668891,0.40891409507917675,0.32864653878218436,0.18,0.2841034195162636,0.7984597164302057,0.8763386155129275,0.7700376980817312,0.8224603836530442,0.8354385321100768,0.9094125104253433,0.8099749791492912,0.8435529608006672,0.8555546288573811
2024-01-02 03:40:00,1.1026601165695293,0.7976596169858601,1.253243297252286,1.94,1.050358368026637,226.80047826811003,228.6801258950876,226.11192273105755,227.19779150707757,0.2114654454621149,0.14,0.23,0.5881059117402127,0.13,0.11987943380515863,0.16,0.41,0.25013788509574236,0.18,0.28,0.7151170691090646,0.8526144879267278,0.77,0.82,0.8200293089092385,0.8904955870108205,0.809866444629483,0.8400000000000001,0.8497502081598668
2024-01-02 03:45:00,1.1048719487795324,0.7970158063225204,1.3579295051353606,1.3123589435775325,1.085714952647724,226.82078297985845,228.66942643724144,226.09284980658916,227.1943043884219,0.2123712818460838,0.14,0.25816993464052596,0.6114625850340253,0.13,0.11980825663598764,0.16733626784047226,0.4166690009337167,0.2501457249566531,0.18,0.3083199946645356,0.740387154861956,0.8522885820995036,0.77,0.8376070428171334,0.8269734560490926,0.8905498866213228,0.8094537815126086,0.8610220754968473,0.8545808323329386
2024-01-02 03:50:00,1.1047453333333446,0.798575333333326,1.3931076666666815,1.04,1.0998953333333445,226.9118879999999,228.7832830000001,226.18116000000003,227.2922246666667,0.21201299999998882,0.14,0.27,0.6205,0.13,0.11991633333334079,0.17,0.41861266666666297,0.2503666666666667,0.18,0.31814233333331843,0.750312333333337,0.8512786666666778,0.77,0.8410336666666592,0.8300916666666667,0.8905873333333371,0.8099250000000001,0.87,0.8563116666666853
2024-01-02 03:55:00,1.1045906559508842,0.7959699202987791,1.3915473371794251,1.04,1.0987117751025486,226.99246706906357,228.75413345783187,226.24052255977614,227.32887251142185,0.2128222229632793,0.14,0.27,0.6201130489878836,0.13,0.11830393170372772,0.16999999999999998,0.4157104745389722,0.25011304898788356,0.18,0.31647313835996477,0.7489532130590039,0.8511051455630657,0.7700416847300496,0.844702704505269,0.8300416847300497,0.8902127588621698,0.81,0.87,0.8567242471737617
2024-01-02 04:00:00,1.103962666666663,0.7981143333332924,1.393284333333311,1.04,1.0994086666666594,227.2475036666665,229.01268866666666,226.5462776666666,227.60199133333325,0.21285866666665923,0.14,0.27,0.6200249999999999,0.13,0.12,0.17,0.4197916666666667,0.25,0.18,0.31980433333332964,0.75,0.8504666666666667,0.770025,0.8409413333333408,0.83,0.8900666666666666,0.8091743333333483,0.87,0.853225
2024-01-02 04:05:00,1.5677864479131536,0.7990873015872976,1.3941890089369133,1.4217323596109215,1.2543087234896138,227.05084000266777,228.87495498199274,226.38825063358672,227.43794984660528,0.3229935307455246,0.14,0.27,0.7311217820460478,0.1271085100707572,0.12000000000000001,0.17,0.4170291449913958,0.35543050553547506,0.18,0.3199293050553517,0.855309457116111,0.8782813125249459,0.7700250100040017,0.8405292116846779,0.8478051220487777,0.910711617980552,0.8098462718420589,0.8700000000000001,0.8612668400693689
2024-01-02 04:10:00,1.10469687385561,0.7983696773978542,1.3919013217032432,1.31,1.0995718613709649,227.27794986183682,229.10641009421693,226.56454705862765,227.64991976562223,0.21363218696942168,0.14,0.27,0.6201121949595536,0.13,0.12,0.17,0.4197629590172085,0.25008722575490594,0.18,0.31958784166195414,0.7500249692046476,0.8508449578852708,0.7700289642773949,0.8403412457968504,0.83,0.8901291740187065,0.8083180743749532,0.8699167693178415,0.8527296334520822
2024-01-02 04:15:00,1.104208173477887,0.7976393661384562,1.3908170141784895,1.31,1.0983249374478434,227.0365264386989,228.8402885738115,226.25495246038358,227.377248707256,0.21254412010007595,0.14,0.27,0.6201668056713928,0.13,0.11982485404503752,0.17,0.4166008340283681,0.2501000834028357,0.18,0.31576380316929287,0.7497621351125976,0.8514468723936651,0.77006271893244,0.8413594662218515,0.830029024186826,0.8902502085070894,0.8098331943286072,0.8700000000000001,0.8551913261050987
2024-01-02 04:20:00,1.101470362842765,0.7976470196248248,1.321053876653447,1.31,1.0738559957351979,226.7911441708593,228.6990830640056,226.00936327591376,227.16656382234368,0.21089894379103913,0.14,0.2500629727118137,0.6025485622896829,0.13,0.11921700596408193,0.16503548462332804,0.41175390664044526,0.25006230633392573,0.18,0.29633991936825377,0.7310918601939014,0.8524119548195679,0.7702415619898045,0.8320664378769058,0.8249938360043962,0.8904041581981106,0.8097627694665607,0.8550231566321205,0.8522403625095875
2024-01-02 04:25:00,1.101591333333341,0.7928866666666854,1.250275666666652,1.31,1.0499916666666667,226.6274566666668,228.45002266666663,225.81699966666667,226.96476833333338,0.21038766666666292,0.14,0.23,0.58485,0.13,0.11467000000001863,0.16,0.4091706666666704,0.25006666666666666,0.18,0.28,0.7118120000000112,0.8529293333333295,0.770262666666663,0.82,0.82,0.8904503333333258,0.81,0.84,0.8499709999999963
2024-01-02 04:30:00,1.1014159469103573,0.795078867509215,1.300783339447101,1.31,1.066243372127942,226.64068896521826,228.4641017774369,225.89365525060842,226.99934838429976,0.210320805682466,0.14,0.24267582619135603,0.5972664821422403,0.13,0.1140437522926512,0.16342214959816168,0.4103628238903486,0.25,0.18,0.2926131323573651,0.7239643845666403,0.8524924133791375,0.771729416080312,0.8291489645513208,0.8230259779237732,0.8902254310201012,0.81,0.849546136659208,0.8531350251775683
2024-01-02 04:35:00,1.2725671940049363,0.7940915903414008,1.3915530391340512,1.3844003330557906,1.1522318068276363,226.41017851790167,228.2825865112406,225.69386078268107,226.7954800999167,0.25272206494598637,0.14,0.2699457119067481,0.6616393005829629,0.12902481265604918,0.11471440466274378,0.17,0.40914937552033637,0.28998368026653026,0.18,0.31102414654454624,0.7825522064946772,0.8632149875104788,0.7703030807660469,0.8498834304746046,0.8371840133222687,0.8993671940049958,0.8099706910907615,0.8700000000000001,0.8620855953372226
2024-01-02 04:40:00,1.3763349999995902,0.7919343333333111,1.3900916666666665,1.5895969999996946,1.1863223333332067,226.3560746666666,228.2772039999998,225.67997999999997,226.77116233333325,0.27700899999979883,0.14,0.2698413333333408,0.6857216666664617,0.12799133333334078,0.11120866666665921,0.17,0.40831266666666294,0.3128669999998063,0.18,0.3100790000000037,0.8045089999997989,0.8693996666666741,0.7711006666666518,0.8498919999999925,0.840687333333337,0.9029263333333034,0.81,0.87,0.8635166666666667
2024-01-02 04:45:00,1.0971516263552998,0.7947506255212491,1.3902041701417884,1.49,1.094540116763996,226.37492810675576,228.2909944954128,225.65991359466227,226.77539416180156,0.21047105921601708,0.14,0.26932844036697623,0.6201918265221018,0.13,0.1144740617181096,0.17,0.41,0.2502001668056714,0.18,0.31010408673895284,0.7429527939949884,0.854541117598002,0.7715092577147697,0.8495616346955909,0.8300957464553832,0.8916346955796497,0.81,0.8700000000000001,0.8599623019182688
