datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-02-11 00:50:00,1.0980583333333334,1.1599,1.3901583333333332,1.44,1.216475,228.00640833333333,229.52615,227.41996666666668,228.31766666666667,0.21769166666666667,0.22,0.27,0.7109333333333333,0.12006666666666665,0.14373333333333335,0.16087500000000002,0.43,0.250525,0.2695416666666667,0.32,0.8316583333333333,0.87005,0.84,0.8542916666666666,0.8508916666666666,0.9075833333333334,0.86,0.88,0.8802
2024-02-11 00:55:00,1.10395329441201,1.16,1.3903085904920764,1.44,1.2183986655546288,228.2359549624687,229.63391159299417,227.5404253544621,228.46990825688073,0.2191326105087573,0.22000000000000003,0.27,0.7124854045037531,0.12100083402835696,0.14949958298582153,0.16093411175979985,0.4312677231025855,0.25180984153461217,0.2699666388657214,0.32,0.8342702251876564,0.8702418682235197,0.84,0.8555546288573811,0.8516597164303586,0.9077648040033361,0.8594161801501251,0.8800000000000001,0.8801417848206838
2024-02-11 01:00:00,1.0987760199833474,1.1599000832639468,1.342398001665279,1.44,1.2009492089925062,228.0752206494588,229.5248043297252,227.43436303080765,228.3446877601998,0.21786844296419652,0.22000000000000003,0.25960865945045797,0.6998751040799334,0.1204579517069109,0.1490008326394671,0.16009991673605328,0.43019983347210655,0.2502747710241465,0.2695503746877602,0.30897585345545375,0.8210657785179017,0.8696169858451291,0.84,0.8479184013322232,0.8497002497918401,0.9073272273105746,0.8598084929225644,0.8696169858451291,0.8766444629475436
2024-02-11 01:05:00,1.4581666666666668,1.1599583333333332,1.2510083333333333,1.580675,1.2903833333333332,228.25479166666668,229.70783333333335,227.63994166666666,228.53443333333334,0.3043416666666667,0.22,0.24,0.7659750000000001,0.11907499999999999,0.148875,0.16,0.4271,0.3322833333333333,0.27,0.28857499999999997,0.8836250000000001,0.8882416666666666,0.84,0.8371999999999999,0.8624250000000001,0.9200416666666666,0.8599333333333334,0.8532666666666666,0.8747833333333334
2024-02-11 01:10:00,1.2283083333333333,1.16,1.2787083333333333,2.179325,1.2226416666666666,228.3968583333333,229.85929166666668,227.77434999999997,228.67678333333333,0.24878333333333336,0.22,0.24594166666666667,0.7166666666666667,0.12321666666666665,0.14651666666666666,0.161925,0.43105,0.27969166666666667,0.27,0.2944,0.838075,0.8749666666666667,0.84,0.8386666666666667,0.8540083333333333,0.9116083333333334,0.86,0.8572333333333334,0.8735583333333333
2024-02-11 01:15:00,1.0998333333333334,1.16,1.3958166666666665,2.17,1.21895,228.49826666666667,230.08413333333334,227.87231666666668,228.81815000000003,0.21871666666666664,0.22,0.27,0.7128583333333333,0.12287499999999998,0.14845833333333333,0.16856666666666667,0.4388666666666667,0.25040833333333334,0.27,0.32,0.837325,0.8685999999999999,0.84,0.8503083333333333,0.85025,0.9068166666666667,0.8598666666666666,0.88,0.880025
2024-02-11 01:20:00,1.0987906588824021,1.158440366972477,1.3906588824020016,2.17,1.2165971643035864,228.42673060884073,229.95512927439535,227.7710925771476,228.71733110925774,0.21827356130108422,0.22000000000000003,0.27,0.7119849874895746,0.12558798999165974,0.1458882402001668,0.16094245204336946,0.4336447039199333,0.251534612176814,0.2699582985821518,0.32,0.8333694745621351,0.8669140950792328,0.84,0.857347789824854,0.8511759799833194,0.9039532944120101,0.8600000000000001,0.8800000000000001,0.8803669724770642
2024-02-11 01:25:00,1.0943713572023315,1.15977518734388,1.392014987510408,2.17,1.2155453788509574,228.60633638634474,230.08333055786846,227.9166860949209,228.8689342214821,0.21728559533721897,0.22000000000000003,0.27,0.7114238134887594,0.12759367194004997,0.1458368026644463,0.16474604496253123,0.4363696919233972,0.25006661115736883,0.27,0.32,0.8342797668609492,0.8655703580349708,0.84,0.8535553705245628,0.8503830141548709,0.9030641132389675,0.8599999999999999,0.8800000000000001,0.8800000000000001
2024-02-11 01:30:00,1.09295,1.1570333333333331,1.3900833333333333,2.17,1.2126333333333332,228.73865,230.21709166666668,228.152825,229.03641666666667,0.216775,0.22,0.27,0.7105583333333333,0.12735833333333335,0.14,0.16287500000000002,0.43125,0.25009166666666666,0.26988333333333336,0.32,0.8320666666666666,0.8649916666666667,0.84,0.8515333333333333,0.8503000000000001,0.9024166666666668,0.86,0.88,0.88
2024-02-11 01:35:00,1.0942118432026688,1.16,1.39,2.17,1.2136280233527938,228.87849874895747,230.30833194328608,228.2144787322769,229.13380316930775,0.21713094245204334,0.22010008340283568,0.27,0.7112760633861551,0.1286321934945788,0.1456880733944954,0.16376146788990825,0.43788990825688073,0.2502001668056714,0.27,0.32,0.8338532110091743,0.8647623019182652,0.84,0.8502668890742284,0.8500750625521267,0.9023352793994996,0.8600000000000001,0.8800000000000001,0.8800000000000001
2024-02-11 01:40:00,1.600699417152373,1.1464113238967526,1.3814987510407992,2.1813572023313905,1.375503746877602,226.94044962531223,228.4019567027477,226.4030474604496,227.248709408826,0.3359866777685262,0.2201082431307244,0.27,0.8255620316402997,0.11788509575353873,0.14,0.16147377185678602,0.4197169025811823,0.3628975853455454,0.26149875104079934,0.3114987510407993,0.937601998334721,0.9017152373022481,0.8408159866777685,0.8585012489592007,0.8746544546211491,0.9322814321398835,0.8604912572855954,0.8800000000000001,0.890233139050791
2024-02-11 01:45:00,1.0742250000000002,1.1490083333333332,1.2454833333333333,2.17,1.1548749999999999,226.552625,227.95313333333334,225.91249166666665,226.8057583333333,0.21015833333333334,0.22,0.23781666666666668,0.6683083333333334,0.12,0.14,0.1503833333333333,0.41355,0.2418,0.26,0.28115000000000007,0.7859583333333333,0.8698333333333333,0.84,0.8407666666666667,0.8503499999999999,0.905875,0.86,0.8607666666666667,0.876275
2024-02-11 01:50:00,1.0770000000000002,1.1498416666666667,1.2402583333333332,2.17,1.1553,226.511125,227.95790833333334,225.95048333333335,226.80640833333334,0.21076666666666666,0.22,0.23790833333333333,0.6690083333333334,0.12,0.14,0.15,0.41381666666666667,0.24230833333333332,0.26,0.28,0.7864583333333334,0.8702333333333333,0.84,0.84,0.8501166666666666,0.9069583333333334,0.86,0.86,0.875425
2024-02-11 01:55:00,1.0743,1.1439499999999998,1.3553333333333333,2.17,1.1904916666666665,226.474325,227.99831666666665,225.94492499999998,226.80593333333334,0.210125,0.22,0.26308333333333334,0.6930416666666667,0.12,0.14,0.157975,0.417975,0.24121666666666666,0.26,0.3045083333333334,0.8116249999999999,0.87,0.8447583333333333,0.8553333333333334,0.8577,0.9067416666666668,0.8629749999999999,0.8759750000000001,0.8818166666666667
2024-02-11 02:00:00,1.0734333333333335,1.147325,1.3808666666666667,2.17,1.2003083333333333,226.55467499999997,228.01506666666668,225.8785666666667,226.8160666666667,0.21025833333333332,0.22,0.27,0.70005,0.12,0.14,0.16,0.42,0.24142499999999997,0.26,0.31,0.8178083333333334,0.8697,0.8406083333333334,0.86,0.859175,0.9049416666666668,0.8600416666666666,0.88,0.881
2024-02-11 02:05:00,1.0762166666666666,1.1497833333333332,1.38235,2.17,1.2024416666666666,226.35509166666665,227.903475,225.73889166666666,226.66543333333334,0.21020833333333333,0.22,0.27,0.7001333333333333,0.12,0.14,0.16,0.42010000000000003,0.242125,0.26,0.31,0.8198083333333334,0.8668833333333333,0.84,0.86,0.8543416666666667,0.9051666666666667,0.86,0.88,0.8800666666666666
2024-02-11 02:10:00,1.076425,1.1499749999999997,1.3831416666666667,2.17,1.2025666666666666,226.6362,228.1712666666667,225.99227499999998,226.93335000000002,0.21039166666666667,0.22,0.27,0.7003333333333334,0.12,0.14,0.16,0.42591666666666667,0.24285,0.26,0.31,0.820175,0.8662083333333334,0.84,0.8596833333333332,0.853025,0.904375,0.86,0.88,0.8801333333333334
2024-02-11 02:15:00,1.5681333333333334,1.15,1.3838,1.8405250000000002,1.3669416666666665,226.71671666666666,228.28009166666666,226.053125,227.01688333333334,0.3273,0.22,0.27,0.817025,0.11730833333333335,0.14,0.16,0.4269,0.3540333333333333,0.26,0.31,0.9318666666666666,0.8914916666666667,0.84,0.85835,0.8680249999999999,0.9221,0.86,0.88,0.8866
2024-02-11 02:20:00,1.0780500000000002,1.1501166666666665,1.383225,1.49,1.2042333333333333,226.67943333333335,228.28716666666665,226.04585,227.00400833333333,0.21054166666666668,0.22,0.27,0.7004999999999999,0.12,0.14,0.16,0.42900833333333327,0.2435,0.26,0.31,0.820375,0.8669583333333333,0.84,0.8597833333333333,0.8518583333333334,0.9055166666666667,0.86,0.88,0.8801333333333334
2024-02-11 02:25:00,1.0748166666666668,1.1500416666666666,1.3124916666666666,1.49,1.1802416666666666,226.9788166666667,228.5250166666667,226.30265833333334,227.26857499999997,0.21017499999999997,0.22,0.2547583333333333,0.6850083333333333,0.12,0.14,0.15505833333333333,0.42494166666666666,0.24284166666666665,0.26,0.29486666666666667,0.8050083333333333,0.8648416666666666,0.84,0.8492500000000001,0.8503833333333333,0.9034250000000001,0.86,0.8689166666666667,0.875125
2024-02-11 02:30:00,1.0782735613010843,1.1520433694745622,1.245279399499583,1.49,1.1579899916597163,227.20755629691408,228.66746455379482,226.57687239366138,227.4836780650542,0.21042535446205168,0.22000000000000003,0.23890742285237698,0.6698498748957465,0.12005004170141785,0.14,0.15391993327773143,0.41904920767306086,0.24481234361968304,0.2615095913261051,0.28,0.7901584653878233,0.8668056713928273,0.84,0.8397497914929107,0.8497497914929106,0.9045954962468725,0.8600000000000001,0.8578899082568806,0.8717514595496247
2024-02-11 02:35:00,1.0760532889258951,1.1454954204829308,1.291706910907577,1.49,1.170641132389675,226.54168193172356,227.92955870108244,225.84431307243966,226.77218151540384,0.21071606994171524,0.22000000000000003,0.24825978351373856,0.6781931723563697,0.12000000000000001,0.14,0.15355537052456286,0.413880099916736,0.24191507077435467,0.26,0.2911157368859284,0.7957368859283931,0.8698917568692756,0.8418234804329725,0.8461865112406328,0.8531223980016652,0.9056869275603664,0.8601748542880931,0.8665445462114905,0.8794920899250624
2024-02-11 02:40:00,1.0724833333333335,1.1485083333333332,1.3843416666666666,1.49,1.20025,226.75145,228.15588333333332,226.10394166666666,227.00376666666668,0.21005000000000001,0.22,0.27,0.700025,0.12,0.14,0.16,0.42,0.24088333333333334,0.26,0.31,0.81995,0.8698833333333332,0.84,0.86,0.858875,0.9037166666666667,0.86,0.88,0.880025
2024-02-11 02:45:00,1.1187416666666667,1.149525,1.3867583333333333,1.50345,1.2165583333333332,226.73371666666668,228.11705833333332,226.15733333333333,227.00247499999998,0.22125,0.22,0.27,0.7110916666666666,0.12034166666666667,0.14,0.16,0.42134166666666667,0.2528916666666666,0.26,0.31,0.8307166666666665,0.8723333333333333,0.84,0.8597416666666667,0.8587583333333333,0.906625,0.86,0.88,0.880675
2024-02-11 02:50:00,1.5349916666666668,1.1495666666666664,1.3832166666666665,2.238325,1.355125,226.93073333333334,228.23904166666665,226.26215833333336,227.14438333333334,0.32,0.22,0.27,0.8091666666666667,0.11639166666666666,0.14,0.16,0.41925833333333334,0.346825,0.26,0.31,0.9229999999999999,0.8962083333333334,0.84,0.8596916666666665,0.8715416666666665,0.9266666666666666,0.86,0.88,0.8887999999999999
2024-02-11 02:55:00,1.0730358632193495,1.1495162635529608,1.3831943286071724,2.24,1.2007422852376979,226.76075896580485,228.12098415346122,226.13875729774813,227.0066138448707,0.2101000834028357,0.22000000000000003,0.27,0.7000250208507088,0.12,0.14,0.16,0.42031693077564636,0.24094245204336948,0.26,0.31,0.82,0.869974979149291,0.84,0.8597247706422018,0.8560383653044202,0.9040950792326939,0.8600000000000001,0.8800000000000001,0.8800000000000001
2024-02-11 03:00:00,1.0752916666666668,1.15,1.3805749999999999,2.24,1.2010583333333333,226.9152333333333,228.34203333333335,226.2875666666667,227.18171666666666,0.21057499999999998,0.22,0.27,0.7004333333333334,0.12,0.14,0.16,0.4207416666666667,0.24238333333333334,0.26,0.31,0.820275,0.8699916666666667,0.84,0.86,0.8554499999999999,0.9050499999999999,0.86,0.88,0.880125
2024-02-11 03:05:00,1.074125,1.1497249999999999,1.3683666666666667,2.24,1.1963083333333333,226.90865,228.28733333333332,226.25515833333333,227.15041666666667,0.21015,0.22,0.267125,0.6972333333333333,0.12,0.14,0.15904166666666666,0.42030833333333334,0.24245,0.26,0.30712500000000004,0.8171666666666666,0.8698166666666667,0.84,0.8580666666666668,0.8566583333333333,0.9047583333333333,0.86,0.8780666666666668,0.8790666666666668
2024-02-11 03:10:00,1.0737635303913406,1.1499750208159867,1.2421232306411323,2.24,1.1549208992506244,226.9139800166528,228.41152373022481,226.32293089092425,227.21626144879266,0.21009159034138217,0.22000000000000003,0.23982514571190672,0.67,0.12000000000000001,0.14,0.1500249791840133,0.41875104079933384,0.2421648626144879,0.26,0.28,0.7892506244796004,0.8697169025811823,0.84,0.84,0.85,0.9050541215653622,0.8599999999999999,0.8597418817651956,0.8733139050791007
2024-02-11 03:15:00,1.0731750000000002,1.1486416666666666,1.2426833333333334,2.24,1.1540583333333332,226.982925,228.4191583333333,226.34487499999997,227.24901666666668,0.210125,0.22,0.23995,0.67,0.12,0.14,0.15,0.4181333333333333,0.24242499999999997,0.26,0.28,0.7894833333333333,0.869375,0.84,0.84,0.85,0.9036500000000001,0.86,0.86,0.8729999999999999
2024-02-11 03:20:00,1.5507506255212677,1.1498498748957464,1.3768056713928274,2.086822351959967,1.357948290241868,226.9782902418682,228.56422018348624,226.38456213511262,227.3091993327773,0.32414512093411174,0.22000000000000003,0.2671309424520434,0.8119266055045872,0.11673894912427023,0.14,0.15924937447873228,0.4197664720600501,0.35035863219349456,0.26,0.30892410341951626,0.9256046705587989,0.8945954962468723,0.84,0.8578315262718932,0.8724770642201835,0.9227189324437031,0.8600000000000001,0.8780567139282736,0.8863886572143452
2024-02-11 03:25:00,1.073555370524563,1.15,1.385428809325562,1.28,1.2029225645295587,227.1702331390508,228.7377268942548,226.55865945045795,227.4889009159034,0.21014154870940882,0.22000000000000003,0.27,0.7005578684429641,0.12000000000000001,0.14,0.16,0.42520399666944214,0.24262281432139882,0.26,0.3100249791840133,0.8200915903413821,0.8699666944213155,0.84,0.8599999999999999,0.8554204829308908,0.9039883430474605,0.8599999999999999,0.8800000000000001,0.8800416319733556
2024-02-11 03:30:00,1.0735613010842369,1.1499916597164304,1.7546622185154297,3.2113594662218516,1.3248707256046706,227.23381984987486,228.70968306922433,226.58739783152626,227.51036697247707,0.2101834862385321,0.22000000000000003,0.3229190992493745,0.7534945788156797,0.12,0.14,0.23653878231859884,0.4984487072560467,0.2427272727272727,0.26,0.3964970809007506,0.9049207673060884,0.8698248540450376,0.84,0.8108090075062552,0.833694745621351,0.9037614678899084,0.8600000000000001,0.8298248540450376,0.862768974145121
2024-02-11 03:35:00,1.074637801831807,1.1476602830974187,1.9600915903413823,4.38,1.3942214820982513,227.2366860949209,228.73727726894256,226.6774021648626,227.5505079100749,0.2102581182348043,0.22000000000000003,0.35,0.7823064113238968,0.12000000000000001,0.14,0.2736469608659451,0.5369025811823481,0.24378018318068273,0.26,0.442014987510408,0.9502830974188177,0.8698834304746045,0.8421398834304745,0.7879517069109077,0.8209075770191507,0.9044129891756869,0.8600249791840134,0.8,0.8572689425478767
2024-02-11 03:40:00,1.0732610508757299,1.1499416180150124,1.96,4.38,1.3932193494578815,227.29507089241034,228.7041701417848,226.6292326939116,227.542869057548,0.21011676396997497,0.22000000000000003,0.35,0.7826605504587156,0.12,0.14,0.27,0.538698915763136,0.24295246038365306,0.26,0.4403336113427857,0.9500834028356963,0.8691326105087572,0.8404920767306089,0.79,0.8206588824020016,0.9030191826522102,0.8600000000000001,0.8,0.8585404503753128
2024-02-11 03:45:00,1.074975,1.15,1.960175,4.38,1.39495,227.4250833333333,228.89788333333334,226.85541666666666,227.72607499999998,0.21037499999999998,0.22,0.35,0.785775,0.12,0.14,0.27,0.5380416666666668,0.24425833333333336,0.26,0.44554999999999995,0.9505750000000001,0.869425,0.84,0.79,0.8238083333333333,0.9045083333333334,0.86,0.8000583333333334,0.8598499999999999
2024-02-11 03:50:00,1.0771249999999999,1.1500333333333332,1.8696583333333334,4.38,1.3665,227.393625,228.845625,226.81470833333336,227.68470000000002,0.21069166666666667,0.22,0.3274083333333333,0.763625,0.12,0.14,0.2697333333333333,0.5307333333333333,0.24463333333333334,0.26,0.4254583333333333,0.932875,0.8689,0.84,0.7749083333333333,0.8216499999999999,0.9046,0.86,0.78625,0.8525583333333333
2024-02-11 03:55:00,1.570849292256453,1.15,1.8398501248959203,1.9251457119067443,1.5195170691090758,227.6001082431307,229.04745212323064,227.04265611990007,227.89678601165693,0.32926727726894256,0.22000000000000003,0.32,0.8763447127393839,0.11666944213155704,0.14,0.2651290591174022,0.5266194837635304,0.3580432972522897,0.26,0.42,1.0390258118234805,0.8943130724396335,0.84,0.77,0.8371273938384679,0.9223563696919234,0.8599999999999999,0.78,0.8565278934221483
2024-02-11 04:00:00,1.0764166666666668,1.151525,1.9177583333333332,1.4915,1.3828666666666667,227.59699166666667,229.16643333333332,227.09840000000003,227.95400833333332,0.2106,0.22,0.34154166666666663,0.778475,0.12,0.14,0.2685666666666667,0.535825,0.24448333333333333,0.26037499999999997,0.4375833333333334,0.946825,0.8676416666666668,0.84,0.7832333333333333,0.8255916666666666,0.9034333333333334,0.86,0.7974666666666667,0.85585
2024-02-11 04:05:00,1.07545,1.15045,1.9648500000000002,1.34,1.3990083333333332,227.67673333333335,229.21061666666665,227.150925,228.01255833333335,0.2105,0.22,0.351375,0.7901333333333334,0.12,0.14,0.27,0.5359083333333333,0.24410833333333334,0.26012500000000005,0.45,0.9550749999999999,0.8677583333333333,0.84,0.7922166666666667,0.8298083333333334,0.90335,0.86,0.81,0.86
2024-02-11 04:10:00,1.0783166666666666,1.15105,1.9631666666666667,1.34,1.3980666666666666,227.89680833333333,229.4294416666667,227.4061166666667,228.24395833333332,0.21141666666666667,0.22,0.35594166666666666,0.7908416666666667,0.12,0.14,0.27,0.5344666666666666,0.24568333333333334,0.2618666666666667,0.44985833333333336,0.9557583333333333,0.8667749999999999,0.84,0.7980166666666667,0.8297,0.90255,0.86,0.81,0.8600333333333333
2024-02-11 04:15:00,1.07875,1.153,1.967275,1.34,1.400025,228.315775,229.8359,227.81102499999997,228.65406666666667,0.21225833333333333,0.22,0.36,0.7918583333333333,0.12,0.14,0.27,0.5394083333333334,0.24795,0.26460833333333333,0.45,0.9600666666666666,0.8646666666666666,0.8406083333333334,0.7965583333333334,0.8297333333333333,0.901025,0.86,0.81,0.859975
2024-02-11 04:20:00,1.0855000000000001,1.1548166666666666,1.9671833333333333,1.34,1.4027749999999999,228.23845833333334,229.75335833333335,227.73995,228.57703333333333,0.21420000000000003,0.22,0.36,0.793825,0.12022499999999998,0.14,0.27,0.5399166666666667,0.24840833333333331,0.26685000000000003,0.45,0.9615583333333333,0.8658,0.84,0.7946916666666667,0.8299,0.90305,0.86,0.81,0.8600416666666666
2024-02-11 04:25:00,1.33875,1.1534916666666666,1.9647916666666667,1.371575,1.4870083333333333,228.08539166666668,229.65900833333333,227.65238333333332,228.46574166666667,0.2738583333333333,0.22,0.35996666666666666,0.8534250000000001,0.11902499999999999,0.14,0.27,0.5359416666666666,0.30570833333333336,0.26485833333333336,0.45,1.0185083333333333,0.879775,0.84,0.7998833333333334,0.8390583333333334,0.9113249999999999,0.86,0.81,0.86345
2024-02-11 04:30:00,1.3089333333333333,1.1564916666666667,1.9188,1.6299916666666665,1.4609166666666666,228.37278333333336,229.9124,227.88628333333332,228.724175,0.26771666666666666,0.22,0.345775,0.835075,0.11865833333333332,0.14,0.27,0.5340916666666667,0.300875,0.26975000000000005,0.43782499999999996,1.0002416666666667,0.8783833333333333,0.84,0.7850166666666667,0.8335916666666666,0.910275,0.86,0.7977500000000001,0.8588916666666667
2024-02-11 04:35:00,1.0750083333333333,1.1511999999999998,1.8389666666666669,1.63,1.3556916666666667,227.87678333333335,229.33846666666665,227.39271666666667,228.20253333333332,0.21084166666666665,0.22,0.32189166666666663,0.7596833333333334,0.12,0.14,0.263975,0.5292666666666667,0.244075,0.26277500000000004,0.41988333333333333,0.9275333333333333,0.8674333333333334,0.84,0.7757750000000001,0.82,0.9020916666666666,0.86,0.7874583333333334,0.85
2024-02-11 04:40:00,1.0746,1.1499333333333333,1.8686666666666667,1.5920333333333332,1.3642583333333334,227.55646666666667,229.09490833333334,227.05784999999997,227.90315,0.21059166666666665,0.22,0.329325,0.76615,0.12,0.14,0.26245833333333335,0.5275166666666666,0.24364166666666667,0.2601333333333333,0.4250916666666667,0.9328166666666667,0.8680916666666667,0.8404,0.7838583333333333,0.8222083333333333,0.9029833333333332,0.86,0.7947000000000001,0.852275
2024-02-11 04:45:00,1.079908256880734,1.150767306088407,1.9649874895746455,1.46,1.4005421184320266,228.1299916597164,229.60430358632192,227.54588824020018,228.42685571309423,0.2126605504587156,0.22000000000000003,0.36,0.791884904086739,0.12,0.14,0.27,0.5361467889908257,0.247139282735613,0.2630859049207673,0.45000000000000007,0.9600500417014177,0.8656046705587989,0.84,0.8,0.8300250208507088,0.9019349457881568,0.8600000000000001,0.81,0.860025020850709
2024-02-11 04:50:00,1.0776916666666667,1.151233333333333,1.9636583333333333,1.46,1.4000583333333332,228.109475,229.69336666666666,227.66255,228.48849166666668,0.21179166666666668,0.22,0.36,0.7914166666666667,0.12,0.14,0.27,0.5371416666666667,0.24573333333333333,0.26435000000000003,0.45,0.9601416666666666,0.8661249999999999,0.84,0.8,0.830025,0.9015750000000001,0.86,0.81,0.8600249999999999
2024-02-11 04:55:00,1.0774333333333335,1.1507166666666666,1.9601833333333332,1.46,1.3980666666666666,228.24519166666664,229.67865833333335,227.67089166666668,228.53154999999998,0.21201666666666666,0.22,0.35978333333333334,0.79145,0.12,0.14,0.27,0.5358666666666667,0.2466,0.26298333333333335,0.45,0.9590999999999998,0.86605,0.84,0.8,0.83,0.9017083333333333,0.86,0.81,0.86
2024-02-11 05:00:00,1.564675,1.1502833333333333,1.9600666666666666,1.4695583333333333,1.5587583333333332,227.82980833333335,229.35264999999998,227.3525833333333,228.17804999999998,0.3273583333333333,0.22,0.3582666666666666,0.9066333333333334,0.11710000000000001,0.14,0.27,0.529325,0.3559333333333333,0.26071666666666665,0.4492416666666667,1.0664,0.8927083333333333,0.84,0.8,0.8467916666666666,0.921375,0.86,0.81,0.8664000000000001
