datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-02-04 00:50:00,1.0815549553154564,0.2752937841803408,1.8522405628917757,1.4502304255034155,1.070176070428149,227.83670101373895,228.98167300253442,226.9725937041483,227.93011404561832,0.22011237828465094,0.25,0.3209510470854863,0.5643020541549895,0.11005002000800321,3.15,0.2694291049753195,0.4402250900360145,0.24750333466719554,0.13,0.4208633453381244,0.7308880218754134,0.8897488995598462,0.3464595838335656,0.7706752701080435,0.7738468720821788,0.929991329865287,0.13694010937709047,0.7808420034680542,0.6158443377350887
2024-02-04 00:55:00,1.0826809999999591,0.2755576666666816,1.8433913333333407,1.4469883333334077,1.0672016666666293,227.81348866666673,229.04843033333339,226.94112033333334,227.93431466666672,0.22029133333334078,0.25,0.3210206666666704,0.5655666666666667,0.11008333333333332,3.15,0.2614879999999888,0.43956699999999255,0.24740800000000746,0.13,0.42,0.7295620000000111,0.889950333333326,0.3471673333333184,0.7770953333333446,0.7792959999999963,0.9300996666666741,0.12848333333333334,0.7887456666666705,0.6149083333333333
2024-02-04 01:00:00,1.082391000000015,0.2777293333333296,1.9470723333331137,1.570167999999691,1.102352999999933,227.96873666666667,229.20933599999995,227.05373900000006,228.07692833333334,0.22019566666667037,0.25,0.3521996666666741,0.5917456666666703,0.110025,3.15,0.2678873333333371,0.4412866666666853,0.24759500000001863,0.13,0.44311266666666294,0.752925,0.8895123333333371,0.34717166666664806,0.795150333333326,0.787562666666663,0.9296870000000111,0.13460033333332588,0.8053750000000001,0.6232956666666705
2024-02-04 01:05:00,1.3002500000000001,0.27483799999998887,1.9699706666666703,1.6201146666667114,1.1823333333333335,227.84238133333326,229.21834466666652,227.0580509999999,228.0395289999999,0.2723540000000037,0.25,0.36,0.6506509999999777,0.12629166666666666,3.15,0.27,0.4395206666666704,0.2967463333333221,0.13,0.45,0.8081873333333371,0.8993290000000038,0.3453586666666592,0.8,0.7995000000000001,0.9368206666666704,0.12592900000000373,0.81,0.6236370000000112
2024-02-04 01:10:00,1.3816360422853176,0.2761940174075484,1.9699583152699505,1.6250345149565018,1.2097272151266891,227.87953613232403,229.1006216026945,227.04855103878361,228.00970887384543,0.290674625671232,0.25,0.36,0.6690739320373246,0.1323346783606146,3.15,0.27,0.43998265915222107,0.31581151832468346,0.13,0.45,0.8265911895155288,0.9018241237870109,0.34329542801884794,0.8,0.8026871644379556,0.9388938540034355,0.13612865575080071,0.81,0.6275025844532752
2024-02-04 01:15:00,1.0805680871621928,0.2778336054376578,1.9697127911238426,1.5975960417153676,1.1096208309732487,228.07959284310112,229.2226891680271,227.2437023956284,228.18220537766953,0.22008363042680762,0.25,0.36,0.5995961749908334,0.11,3.1500000000000004,0.27,0.44002498917135907,0.24704228167795333,0.13,0.44999999999999996,0.759196015060144,0.8898833838669908,0.3444484056908615,0.8,0.7900293206277242,0.9300293206277244,0.12512278012861286,0.81,0.6220621064205407
2024-02-04 01:20:00,1.081250708924111,0.2771522935779705,1.9698458715596294,1.5978849040866645,1.1095789824854008,228.0881154295245,229.24650075062553,227.30816513761457,228.21413978315258,0.22005004170141781,0.25,0.36,0.5995496246872394,0.10999999999999999,3.15,0.27,0.43999999999999995,0.24745988323604123,0.13,0.44999999999999996,0.7588907422852377,0.889737447873224,0.34288073394497276,0.8,0.79,0.929845537948294,0.12211876563802422,0.81,0.6210512093411101
2024-02-04 01:25:00,1.0827355724377092,0.2751839264294599,1.9689337598294019,1.5939460882313319,1.1092036518726034,228.15396474743437,229.19246001599365,227.24992636278827,228.19894875383184,0.22004165000666398,0.25,0.36,0.5994785419165855,0.11002499000399837,3.15,0.27,0.4400289884046419,0.24848827135812024,0.13,0.44999999999999996,0.7586665333866608,0.8893919099027057,0.34260195921633857,0.8,0.79,0.9298127415700351,0.12628448620552662,0.81,0.6212908170065377
2024-02-04 01:30:00,1.0810492120081376,0.27533102322327196,1.8471149168693295,1.4599113717389391,1.0683710392163501,228.17585612901092,229.227886249292,227.3268457001967,228.24368007196895,0.22009595841801516,0.25,0.33048778862491823,0.5694422416952577,0.11,3.1500000000000004,0.26016259620830606,0.4370636057708353,0.24797654349780196,0.13,0.42052943724385,0.7305337687002151,0.889954019924703,0.3446786392562905,0.7803501815879712,0.7801625962083061,0.9299543531136469,0.13116149668478155,0.7903501815879713,0.6165971412387989
2024-02-04 01:35:00,1.0823390135725361,0.2778957548270739,1.8407379864607958,1.4519331710408059,1.0679861273218514,228.06108113515853,229.00453463167364,227.21465001500644,228.09376896655218,0.22010404508620773,0.25,0.32999999999999996,0.5697208790475836,0.11,3.15,0.26,0.43419715209925264,0.24835728815820995,0.13,0.42000000000000004,0.7300790342481779,0.8900293460499512,0.34602294327542826,0.78,0.78,0.9298459332377327,0.13780338146529872,0.79,0.6178327275152499
2024-02-04 01:40:00,1.137833861551893,0.27537214345285504,1.949458882402259,1.5855436196834085,1.1215633027525844,228.22825120934132,229.10027956630555,227.36029224353638,228.22981117598022,0.23377381150959503,0.25,0.3543766472060497,0.6082088407006323,0.11488306922435734,3.15,0.2682722268557429,0.4388390325271432,0.2616093411176054,0.13,0.4444887406172369,0.7678625521268245,0.8923729774812307,0.34380650542120295,0.7960713928273636,0.7905377814845742,0.9317180984153463,0.1261054211843128,0.8076934111759911,0.6209921601334519
2024-02-04 01:45:00,1.5300748752079867,0.2748881863560621,1.9700249584026623,1.6509058236273104,1.258951081530797,228.18546788685518,229.19595207986688,227.39232612312813,228.25779201331113,0.32586722129779233,0.25,0.36,0.7058006655573597,0.14477237936769444,3.1500000000000004,0.27,0.43778868552418226,0.3507640599001032,0.13,0.44999999999999996,0.8616615640598594,0.9086163061563725,0.3433114808652172,0.8,0.8091520798668738,0.943019633943435,0.1319510815307783,0.81,0.6276286189683935
2024-02-04 01:50:00,1.082744666666693,0.2773046666666555,1.9699626666666632,1.5999056666666331,1.1100716666666481,228.23231866666634,229.35422499999981,227.41363933333312,228.33304399999975,0.22012099999999624,0.25,0.36,0.6001209999999962,0.11007066666667038,3.15,0.27,0.44,0.24905466666665552,0.13,0.45,0.7599673333333185,0.8896,0.34491699999999254,0.8,0.79,0.9295046666666555,0.13115866666665923,0.81,0.6238293333333296
2024-02-04 01:55:00,1.0837004170141449,0.27236396997499035,1.9700000000000002,1.6037931609675102,1.1100460383653008,228.39172777314425,229.5757447873228,227.54567939949948,228.5043636363636,0.2202835696413678,0.25,0.36,0.6002835696413679,0.11023386155128528,3.15,0.27,0.44006271893244,0.24969107589658796,0.13,0.44999999999999996,0.7602211843202632,0.8897120934111797,0.34538615512931164,0.8,0.7900957464553833,0.9294165137614605,0.13153461217681403,0.81,0.6237237698081772
2024-02-04 02:00:00,1.0828164462066225,0.27391863525806753,1.9701539332955758,1.6073984606670098,1.109975010828641,228.42012827774641,229.68255122780133,227.6057191883516,228.56924099556863,0.22031253123646058,0.25,0.36,0.6002708826175287,0.1103495152100832,3.1500000000000004,0.27,0.44033285576251047,0.24940059307632592,0.13,0.44999999999999996,0.7602165728184453,0.8894675640555608,0.3437900243227949,0.8,0.790066637790291,0.9290957251857637,0.13192816446207087,0.81,0.6242108419684781
2024-02-04 02:05:00,1.0840323870451656,0.6752025856322145,1.9700373184059745,1.3827399040384916,1.2430721044914799,228.51177395708368,229.7012281753965,227.63342196454747,228.61563008130074,0.22008729841397145,0.17409069705449512,0.36,0.678080434492859,0.1101632680261042,1.0995531787292796,0.27,0.4998047447687481,0.2497421031587292,0.1749230307876831,0.44999999999999996,0.8515827002532315,0.8898620551779401,0.5804145008662716,0.8,0.7977305744368817,0.9289837398373989,0.535817339730519,0.81,0.7589250966279302
2024-02-04 02:10:00,1.0830806666667263,0.8519796666666555,1.8641146666666184,1.28,1.266237333333337,228.5332596666667,229.7540366666665,227.7196566666667,228.66943899999998,0.22040466666665548,0.14,0.3339879999999888,0.6937259999999776,0.11030800000000746,0.13928766666666295,0.2615166666666667,0.5135916666666667,0.249925,0.19862133333332216,0.4239879999999888,0.8663629999999889,0.8897586666666593,0.72,0.7826166666666666,0.8004673333333184,0.9285716666666481,0.750162333333337,0.7926543333333297,0.8215043333333295
2024-02-04 02:15:00,1.1168440709608896,0.8581255835667295,1.8489078964919297,1.288263638788621,1.2725930372146,228.6580475523541,229.83209083633437,227.85291883420024,228.7815109377083,0.22791049753218526,0.14,0.32999999999999996,0.6976727357608137,0.11219521141784168,0.14,0.2608790182739878,0.5170388155261535,0.2574439775908678,0.2,0.42000000000000004,0.8730085367478698,0.8909973989595582,0.7164068960917687,0.78,0.7980869014272332,0.9298005869014122,0.7497792450313421,0.79,0.8204465119380976
2024-02-04 02:20:00,1.5567752692840655,0.8518221229199201,1.9378917530929853,1.480972087904926,1.4485510387837157,228.71138726781587,229.85312468736458,227.86490612598786,228.8099576483142,0.33182645813184153,0.14,0.35114849768237333,0.8228295594757904,0.13649814919799455,0.13943708940541297,0.26711008103514244,0.5153940040684277,0.3568746456797734,0.1990739320372314,0.4411648380965602,0.9926544836095816,0.9098335945576342,0.72,0.7936349084603316,0.824843765631772,0.9424427251809108,0.7508050155067081,0.8046476806616221,0.8329512788875169
2024-02-04 02:25:00,1.0833355537052272,0.8574934221482172,1.9747177352206309,1.3,1.3045368859284154,228.70910507910077,229.8885708576186,227.89693189009137,228.8316782681098,0.2200539550374725,0.14,0.36,0.7201495420483005,0.11116636136551383,0.13973821815152923,0.27,0.5202791007493718,0.24994604496252748,0.1996955870108355,0.45,0.8948466278101433,0.8886018318068127,0.719233971690258,0.8,0.806761698584498,0.9272989175686741,0.7506947543713683,0.81,0.8300000000000001
2024-02-04 02:30:00,1.0861831399226045,0.8528878217954046,1.972304921968792,1.3,1.3041149793250462,228.71370114712553,229.84034380418828,227.88857609710558,228.81408963585434,0.22031679338402035,0.14,0.36,0.720354475123379,0.11228324663200934,0.13930072028809265,0.27,0.52,0.25006235827664774,0.19987528344670452,0.45,0.8934533813524976,0.8880825663598765,0.7201667333600107,0.8,0.8088785514205715,0.926965119381092,0.7551687341603328,0.81,0.8300000000000001
2024-02-04 02:35:00,1.094491536718607,0.8530021324803587,1.9712531654005174,1.3,1.306449753431999,228.74790617086504,229.91483539917377,227.94384046381447,228.8688777822205,0.2226286152205663,0.14,0.36,0.7226286152205663,0.11243335998931435,0.14,0.27,0.520083300013328,0.2519495535119204,0.199958349993336,0.44999999999999996,0.8951925896308385,0.889867386378767,0.72,0.8,0.808117086498742,0.9294252299080371,0.7521571371451485,0.81,0.8305664400906302
2024-02-04 02:40:00,1.0857544620517174,0.8544160133444575,1.9702168473728106,1.3,1.3027356130108423,228.78909891576302,229.95555429524595,227.9693487906587,228.9044917431192,0.2208043369474674,0.14,0.36,0.7207919933277805,0.11159399499580748,0.14,0.27,0.52,0.2503959966638903,0.2,0.44999999999999996,0.8928140116764157,0.8889654712260291,0.72,0.8,0.8072033361133943,0.9275616346955535,0.7524767306088482,0.81,0.8300707256046743
2024-02-04 02:45:00,1.0858271415719765,0.8596704761270226,1.9709172691833319,1.3,1.3051854196514827,228.825476959984,230.06204278146143,228.0075617232533,228.9650468130477,0.22002498917135907,0.14,0.36,0.7200499783427182,0.11379035751173885,0.14,0.27,0.5201749241995136,0.25002498917135907,0.2,0.44999999999999996,0.8956308932795809,0.887700996234964,0.72,0.8,0.8046433212274811,0.926734081897858,0.7501539332955757,0.81,0.83
2024-02-04 02:50:00,1.092927666666607,0.8509416666666667,1.8919123333333372,1.3,1.277921666666648,228.89729200000002,230.19102000000004,228.1388476666668,229.07590633333336,0.22199999999999998,0.14,0.34064999999999995,0.7026959999999963,0.11467900000000372,0.13712466666667414,0.264225,0.5167286666666778,0.25161666666666666,0.19951266666666295,0.43065,0.8767236666666965,0.8884003333333258,0.7217870000000112,0.7871000000000001,0.8032089999999852,0.9281833333333332,0.7583419999999925,0.7971,0.8259
2024-02-04 02:55:00,1.6093525922961769,0.8517033186725341,1.8549480207916815,1.8119852059173867,1.4382207117152401,228.85464047714254,230.05417333066785,228.0411625349861,228.9836152205785,0.3445771691323491,0.14,0.33,0.8150353192056529,0.11417433026786895,0.1378348660535645,0.26272924163665157,0.5128751832599985,0.3694962015193887,0.19965047314406842,0.42,0.9883963081434136,0.9091613354658475,0.7212281753965187,0.78,0.8197364387578564,0.9423437291750218,0.7564460882314015,0.79,0.8281120884979609
2024-02-04 03:00:00,1.0858298582151793,0.8545581317764768,1.9195025854879328,1.5501668056713929,1.2865347789824817,228.82085871559624,230.14012410341954,228.06320133444567,229.00814478732286,0.2203209341117635,0.14,0.34493911592990434,0.7068777314428429,0.1134492076730497,0.14,0.26761634695575925,0.5196296914094893,0.2500834028356964,0.2,0.43512260216843646,0.8839342785654302,0.8878391993327922,0.7204797331109221,0.789232693911593,0.8045828190158503,0.9265224353627949,0.7573858215179204,0.80012543786488,0.8256800667222611
2024-02-04 03:05:00,1.08432379302301,0.8505910771998877,1.979237663679076,1.27,1.3039479558857916,228.9767780628394,230.227679338953,228.14622863425836,229.11702628860814,0.2201336087695258,0.14,0.36,0.7216829373937892,0.11341052210709936,0.13575217405789922,0.27,0.52,0.25003765035151065,0.19990404158198483,0.44999999999999996,0.8954862892746237,0.8872058774530914,0.7251104521374052,0.8,0.8099456902009167,0.925265718188757,0.7574551027887944,0.81,0.830024989171359
2024-02-04 03:10:00,1.0856600693056127,0.8525573104091687,1.9746611355457688,1.27,1.303510928961751,228.9702875516462,230.18314907370393,228.09464114354273,229.08248433959767,0.22014994002399033,0.14,0.36,0.7206294149006949,0.1152548980408115,0.13498100759696682,0.27,0.520457816873258,0.2500289884046418,0.19953285352527164,0.44999999999999996,0.8947027855524328,0.8865846994535532,0.723019458883116,0.8,0.8088344662135002,0.9263554578168783,0.7584376249500318,0.81,0.83
2024-02-04 03:15:00,1.081295518207302,0.8496541950113341,1.9682036147792406,1.27,1.2994534480458961,228.13334167000193,229.3160330798993,227.34428171268573,228.26452347605772,0.21913732159530072,0.14,0.35661097772442557,0.7170908363345253,0.11214585834335676,0.13584833933573276,0.26661097772442555,0.5139272375616779,0.24719487795117567,0.19657362945177945,0.4466109777244256,0.8893834200346729,0.8884990662931908,0.7245148059223594,0.8,0.8081992797118842,0.9274279711884781,0.7573315993064031,0.8133890222755744,0.8333890222755744
2024-02-04 03:20:00,1.0721290000000039,0.839962666666663,1.9514333333333331,1.27,1.2893416666666666,226.43355466666674,227.46050766666676,225.57105966666694,226.48827600000018,0.2160366666666853,0.14,0.35010833333333335,0.7100706666666703,0.11,0.13,0.26,0.5002456666666704,0.2410456666666704,0.19,0.44,0.8733830000000075,0.8901166666666666,0.73,0.8,0.81,0.9302080000000075,0.7601459999999963,0.82,0.8397873333333371
2024-02-04 03:25:00,1.0757806666666332,0.8399583333333334,1.6302456666667633,1.27,1.1824156666666892,226.41681533333355,227.48902166666682,225.62081800000016,226.50853633333355,0.21738266666668157,0.14,0.30410000000000004,0.6627003333333259,0.11,0.13,0.20263333333333333,0.4432043333333296,0.24171266666666294,0.19,0.3655336666666592,0.804187333333337,0.8908919999999925,0.7293296666666556,0.8344,0.8273209999999963,0.930775333333326,0.7618790000000037,0.8544793333333295,0.8506583333333333
2024-02-04 03:30:00,1.5770680628265143,0.8389248674425513,1.323293093673924,2.3704488611727386,1.246492146596629,226.43136092306682,227.62383632907589,225.7255380664956,226.5936562510422,0.33494814419562624,0.14,0.2556067629305975,0.729496448460795,0.14087137759695464,0.13,0.15519391736418922,0.3913142361690732,0.35595858205208625,0.19,0.29572348017473654,0.8481568679759522,0.9112718844832645,0.73,0.8511038116517339,0.8523013305765749,0.9456777937105983,0.7636602527761942,0.8714296195017873,0.8595791509654147
2024-02-04 03:35:00,1.071287108919465,0.8398377369806379,1.250503448505659,2.4,1.0541015559924234,226.4385976077034,227.5203198613934,225.65505814147207,226.5381521340753,0.21611535001496598,0.14,0.23999999999999996,0.5936067703994949,0.11,0.13,0.15,0.39,0.241011561656627,0.19,0.28,0.7167354146536339,0.8904254822909924,0.73,0.8410575417319239,0.83,0.930345850131606,0.7601166161330091,0.86,0.8500000000000001
2024-02-04 03:40:00,1.0719756666666518,0.8397876666666629,1.2940349999999627,2.4,1.0690213333333223,226.38336233333337,227.657558,225.65276100000003,226.56436633333337,0.21653733333333705,0.14,0.2492066666667039,0.603831333333378,0.11,0.13,0.15312333333337058,0.39312333333337063,0.24141933333336685,0.19,0.2912810000000522,0.7271363333333594,0.8903796666666555,0.73,0.8475549999999814,0.8325669999999925,0.930525333333326,0.7600416666666666,0.8682663333333409,0.8527873333333371
2024-02-04 03:45:00,1.0721176666666443,0.83445,1.3927209999999963,2.4,1.1001839999999852,226.50199733333304,227.70517533333313,225.66133899999977,226.62326466666642,0.21644933333334823,0.14,0.27,0.6281580000000074,0.11,0.13,0.16,0.4,0.2412136666666406,0.19,0.31150833333333333,0.7488413333333408,0.8903286666666778,0.7309160000000149,0.86,0.84,0.9303786666666779,0.766299666666674,0.8897250000000001,0.86
2024-02-04 03:50:00,1.0784026389443782,0.8382930161268682,1.3900916300146609,2.4,1.103012128481921,226.4756987205117,227.721675663068,225.67996134879363,226.62614054378236,0.21722577635613272,0.14,0.27,0.6288041450086748,0.10999999999999999,0.13,0.16,0.4,0.2428528588564601,0.19,0.31005397840864024,0.7502785552445799,0.8915080634412822,0.7304035052645718,0.8600000000000001,0.8403122084499569,0.9316580034652724,0.7645065307210432,0.887692922830861,0.8603955084632848
2024-02-04 03:55:00,1.0730393333333856,0.8400053333333073,1.390387666666663,2.4,1.1012323333333558,226.61614500000002,227.88128766666676,225.8644813333335,226.78749933333344,0.2170556666667263,0.14,0.27,0.6292570000000298,0.11,0.13,0.16,0.4,0.2415286666666778,0.19,0.3105086666666592,0.7501703333333445,0.890974666666674,0.729975,0.86,0.8400290000000037,0.9306913333333408,0.7645169999999926,0.8844133333333146,0.8600290000000037
2024-02-04 04:00:00,1.3013288648785588,0.8380275443510916,1.3900583566760039,2.3961561291183275,1.1768267306920224,226.59151627317596,227.9323616113111,225.87457516339865,226.79953448045882,0.27070028011185876,0.14,0.27,0.6819034280377296,0.12220488195278566,0.13,0.16,0.398501400560272,0.2931896091768935,0.19,0.3101127117513635,0.801343870881556,0.9004331732693153,0.7300416833400026,0.8600000000000001,0.8478991596638648,0.9377824463118573,0.7635184073629391,0.8866439909297151,0.862046818727488
2024-02-04 04:05:00,1.3579664800751254,0.8394755431160796,1.3902748900439823,1.3378005464484681,1.1961825269893511,226.4027585632414,227.97532520325208,225.76245901639348,226.71341330134618,0.283191056910553,0.14,0.27,0.6939780754364794,0.12517726242835633,0.13,0.16,0.3985795681727352,0.3052199120351579,0.19,0.31023290683727245,0.8133666533386336,0.9022864187658298,0.73,0.8600000000000001,0.8496544715447119,0.9390630414500833,0.7615410502465675,0.8823284019725398,0.8624573503931751
2024-02-04 04:10:00,1.0719573333333556,0.8326456666666704,1.3423223333332999,1.19,1.0831293333333296,226.47074866666676,227.98560599999996,225.7600103333335,226.73865833333343,0.21639033333336313,0.14,0.2597666666666667,0.616962666666663,0.11,0.13,0.15657500000000002,0.3963916666666667,0.24112499999999998,0.19,0.2997916666666667,0.7367126666666629,0.8905003333333258,0.736687333333337,0.8565750000000001,0.8366416666666667,0.9305546666666555,0.7695956666666703,0.87895,0.8589076666666816
2024-02-04 04:15:00,1.072678738161966,0.8352444311057626,1.25,1.19,1.052355275443508,226.47399059623868,227.8410354141659,225.74414332399652,226.68648426037106,0.21736227824461157,0.14,0.24000000000000002,0.5950180072028979,0.10999999999999999,0.13,0.15,0.39,0.24117480325465052,0.19,0.28,0.7150223422702544,0.8909877284247073,0.7342810457516319,0.8495084700546809,0.8300416833400027,0.9307379618514037,0.7688612111511454,0.8627771108443164,0.8546682006135881
2024-02-04 04:20:00,1.0713756666666518,0.8367790000000037,1.275808999999985,1.19,1.0607883333333148,226.55129433333315,227.95863966666673,225.83486266666665,226.7819433333333,0.21683366666665924,0.14,0.2454403333333631,0.6000953333333444,0.11,0.13,0.15176900000004098,0.391769000000041,0.2409746666666741,0.19,0.2862020000000484,0.721615333333363,0.8910586666666592,0.7310496666666741,0.8505753333333259,0.8314296666666555,0.9306173333333184,0.7640583333333333,0.8670870000000112,0.8535413333333408
2024-02-04 04:25:00,1.0772967479674844,0.8397794215647038,1.3927985472477737,1.19,1.1033613221378067,226.54115986938547,227.8909359589494,225.77387644942,226.7355591096892,0.21832966813275123,0.14,0.27,0.630195255231252,0.10999999999999999,0.13,0.16,0.4,0.24261995201918762,0.19,0.3123530587764923,0.7515783686525421,0.8918745834999251,0.73,0.8600000000000001,0.8400249900039983,0.9317869518859079,0.7619945355191361,0.8895298547247656,0.8601042916166829
2024-02-04 04:30:00,1.0738465386154663,0.8391883420034417,1.3901080432172943,1.19,1.1006919434440445,226.574161664666,227.84361878084584,225.7853144591172,226.73449846605328,0.21778744831263894,0.14,0.27,0.6291876750700166,0.10999999999999999,0.13,0.16,0.4,0.24154161664667412,0.19,0.31018740829665575,0.7498419367747023,0.8902374283046591,0.7307623049219802,0.8600000000000001,0.8400000000000001,0.9302124183006575,0.7662658396691847,0.8886124449779795,0.8600000000000001
2024-02-04 04:35:00,1.4944139999991284,0.8395586666666592,1.3901623333333368,1.410503666666212,1.2418873333330578,226.50148900000013,227.965147,225.84993066666672,226.77233033333343,0.3167489999999292,0.14,0.27,0.7280406666665958,0.14159166666666667,0.13,0.16,0.39699266666673744,0.33724899999992924,0.19,0.310125,0.8458729999999516,0.9088416666666665,0.73,0.86,0.8547166666666667,0.9433583333333333,0.7607043333333297,0.8866116666666852,0.8637166666666667
2024-02-04 04:40:00,1.1525804515290845,0.8399333044319205,1.3900416847300496,2.225824857438281,1.1273972054557357,226.4822262980624,227.89812452062557,225.7731133491179,226.71785573748622,0.23486010604614524,0.14,0.27,0.6460226097977817,0.11558708773808107,0.13,0.16,0.3996501817454157,0.25897889085288583,0.19,0.3100250108380298,0.7672444726049865,0.8936249041251568,0.73,0.86,0.8426248040817976,0.932683829659533,0.7614136125654334,0.8852689498782785,0.8606749591489717
